ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
8/26/2008	DEM	Democrat	STR	State Representative	CLL	Collier	112		9	9	Gaffney	Betty		373
8/26/2008	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	112		32	32	Gaffney	Betty		689
8/26/2008	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		51	51	Bullard	Dwight		3857
8/26/2008	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		51	51	Crapp, Jr.	Tony	E.	2661
8/26/2008	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		51	51	Grace	George		1877
8/26/2008	DEM	Democrat	STR	State Representative	DAD	Miami-Dade	118		51	51	Johnson	Tan		1088
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	003	8	8	Davey	P. Kevin		1982
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	003	27	27	Davey	P. Kevin		5599
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	003	15	15	Davey	P. Kevin		2037
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	003	164	164	Davey	P. Kevin		22769
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	003	8	8	Davey	P. Kevin		1352
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	003	12	12	Davey	P. Kevin		1975
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	003	8	8	Frank	David		1632
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	003	27	27	Frank	David		5262
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	003	15	15	Frank	David		2770
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	003	164	164	Frank	David		20909
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	003	8	8	Frank	David		1162
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	003	12	12	Frank	David		2811
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	004	8	8	Caloca-Johnson	Dawn		1440
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	004	27	27	Caloca-Johnson	Dawn		4216
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	004	15	15	Caloca-Johnson	Dawn		2047
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	004	164	164	Caloca-Johnson	Dawn		19684
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	004	8	8	Caloca-Johnson	Dawn		848
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	004	12	12	Caloca-Johnson	Dawn		2058
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	004	8	8	Dodson	Charles		2202
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	004	27	27	Dodson	Charles		6454
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	004	15	15	Dodson	Charles		2830
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	004	164	164	Dodson	Charles		24098
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	004	8	8	Dodson	Charles		1738
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	004	12	12	Dodson	Charles		2814
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	007	8	8	Powell	Errol		544
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	007	27	27	Powell	Errol		4244
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	007	15	15	Powell	Errol		875
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	007	164	164	Powell	Errol		11589
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	007	8	8	Powell	Errol		187
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	007	12	12	Powell	Errol		667
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	007	8	8	Raleigh	Lisa		1362
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	007	27	27	Raleigh	Lisa		2490
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	007	15	15	Raleigh	Lisa		1408
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	007	164	164	Raleigh	Lisa		13708
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	007	8	8	Raleigh	Lisa		919
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	007	12	12	Raleigh	Lisa		1451
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	007	8	8	Sheffield	Frank	E.	1714
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	007	27	27	Sheffield	Frank	E.	3957
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	007	15	15	Sheffield	Frank	E.	2478
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	007	164	164	Sheffield	Frank	E.	17828
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	007	8	8	Sheffield	Frank	E.	1392
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	007	12	12	Sheffield	Frank	E.	2684
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	016	8	8	Dempsey	Angela	C.	2199
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	016	27	27	Dempsey	Angela	C.	6610
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	016	15	15	Dempsey	Angela	C.	2997
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	016	164	164	Dempsey	Angela	C.	25152
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	016	8	8	Dempsey	Angela	C.	1364
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	016	12	12	Dempsey	Angela	C.	2868
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	FRA	Franklin	002	016	8	8	Miller,, Jr.	William	J. 'Bill'	1525
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	GAD	Gadsden	002	016	27	27	Miller,, Jr.	William	J. 'Bill'	4142
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	JEF	Jefferson	002	016	15	15	Miller,, Jr.	William	J. 'Bill'	1908
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LEO	Leon	002	016	164	164	Miller,, Jr.	William	J. 'Bill'	18701
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LIB	Liberty	002	016	8	8	Miller,, Jr.	William	J. 'Bill'	1150
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	WAK	Wakulla	002	016	12	12	Miller,, Jr.	William	J. 'Bill'	2047
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	004	25	25	Craun	Chris		5134
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	004	10	10	Craun	Chris		658
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	004	8	8	Craun	Chris		685
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	004	5	5	Craun	Chris		415
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	004	11	11	Craun	Chris		451
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	004	16	16	Craun	Chris		1340
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	004	14	14	Craun	Chris		213
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	004	25	25	Parker	Greg		5321
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	004	10	10	Parker	Greg		2017
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	004	8	8	Parker	Greg		1091
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	004	5	5	Parker	Greg		1408
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	004	11	11	Parker	Greg		1704
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	004	16	16	Parker	Greg		3598
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	004	14	14	Parker	Greg		5111
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLM	Columbia	003	004	25	25	Stone	Thomas		2645
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DIX	Dixie	003	004	10	10	Stone	Thomas		1006
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HAM	Hamilton	003	004	8	8	Stone	Thomas		1275
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAF	Lafayette	003	004	5	5	Stone	Thomas		684
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MAD	Madison	003	004	11	11	Stone	Thomas		2391
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUW	Suwannee	003	004	16	16	Stone	Thomas		2585
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	TAY	Taylor	003	004	14	14	Stone	Thomas		714
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	011	65	65	Hulsey	Mark		13890
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	011	284	284	Hulsey	Mark		44886
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	011	20	20	Hulsey	Mark		5484
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	011	65	65	Soud	Adrian	G.	15032
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	011	284	284	Soud	Adrian	G.	49743
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	011	20	20	Soud	Adrian	G.	5898
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	028	65	65	Buttner	Rick		13500
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	028	284	284	Buttner	Rick		34985
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	028	20	20	Buttner	Rick		4411
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CLA	Clay	004	028	65	65	Norton	Virginia		16173
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DUV	Duval	004	028	284	284	Norton	Virginia		61176
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	NAS	Nassau	004	028	20	20	Norton	Virginia		7092
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	41	41	Hawkins	Sandy		6903
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	56	56	Hawkins	Sandy		6996
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	102	102	Hawkins	Sandy		14661
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	151	151	Hawkins	Sandy		14029
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	44	44	Hawkins	Sandy		5886
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	41	41	Lamberti	Michael		5338
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	56	56	Lamberti	Michael		5027
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	102	102	Lamberti	Michael		7514
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	151	151	Lamberti	Michael		6950
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	44	44	Lamberti	Michael		3268
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	003	41	41	Lyn	Denise		9965
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	003	56	56	Lyn	Denise		4334
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	003	102	102	Lyn	Denise		10335
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	003	151	151	Lyn	Denise		7727
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	003	44	44	Lyn	Denise		3722
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	011	41	41	Howard	Richard	A.	14081
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	011	56	56	Howard	Richard	A.	9048
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	011	102	102	Howard	Richard	A.	18953
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	011	151	151	Howard	Richard	A.	16147
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	011	44	44	Howard	Richard	A.	7379
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	CIT	Citrus	005	011	41	41	Portwood	Rhonda		8978
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HER	Hernando	005	011	56	56	Portwood	Rhonda		7249
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	LAK	Lake	005	011	102	102	Portwood	Rhonda		12457
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRN	Marion	005	011	151	151	Portwood	Rhonda		11867
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SUM	Sumter	005	011	44	44	Portwood	Rhonda		5042
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	006	154	154	Assaid	Violet	M.	3608
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	006	376	376	Assaid	Violet	M.	7959
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	006	154	154	Handsel	Mary		16492
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	006	376	376	Handsel	Mary		35580
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	006	154	154	Howie	Bruce	G.	12138
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	006	376	376	Howie	Bruce	G.	27816
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	008	154	154	Foote	Kenneth		7990
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	008	376	376	Foote	Kenneth		17107
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	008	154	154	Gardner	Susan	L.	13495
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	008	376	376	Gardner	Susan	L.	30262
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAS	Pasco	006	008	154	154	Williams	Robert	Angus	10956
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PIN	Pinellas	006	008	376	376	Williams	Robert	Angus	23409
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	022	262	262	Crotty	John		23685
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	022	102	102	Crotty	John		3908
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	022	262	262	Schott	Fred		28878
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	022	102	102	Schott	Fred		4016
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	ORA	Orange	009	022	262	262	Turner	Jim		28864
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OSC	Osceola	009	022	102	102	Turner	Jim		4777
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	019	12	12	Radabaugh	John		862
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	019	25	25	Radabaugh	John		4953
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	019	166	166	Radabaugh	John		26482
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	019	12	12	White	Nathaniel		1747
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	019	25	25	White	Nathaniel		4008
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	019	166	166	White	Nathaniel		21406
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	011	807	807	Cueto	Jorge	E.	80509
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	011	807	807	Velis	Josie	Perez	69844
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	018	807	807	Sanchez-Llorens	Migna		88385
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	018	807	807	Segarra	Manny		60172
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	019	807	807	Colodny	Yvonne		49859
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	019	807	807	Kopco	Patricia	A.	41846
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	019	807	807	Millan	Stephen	T.	62591
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	038	807	807	Garcia	Mario		75628
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	038	807	807	Glick	Stacy	Daryl	81546
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	050	807	807	Corona	Ricardo	'Rick'	72240
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	050	807	807	Cynamon	Abby		81626
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	051	807	807	Caballero	Marcia	B.	86998
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	051	807	807	Chumbley	Douglas	J.	66191
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	055	807	807	Cohen	Jeri	Beth	90323
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	055	807	807	Cuellar	Abbie	Barbara	68816
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	057	807	807	Martinez-Scanziani	Denise		63557
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	057	807	807	Shapiro	Bernard	S.	90788
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DES	DeSoto	012	001	15	15	Mederos-Jacobs	Connie		1632
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	001	136	136	Mederos-Jacobs	Connie		14664
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	001	156	156	Mederos-Jacobs	Connie		20949
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	DES	DeSoto	012	001	15	15	Smith, Jr.	Gilbert	A.	2053
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	001	136	136	Smith, Jr.	Gilbert	A.	16272
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	001	156	156	Smith, Jr.	Gilbert	A.	21467
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	001	383	383	Montes	Jason	D.	19513
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	001	383	383	Tesche	Caroline		41405
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	002	383	383	Velez	Miriam		18070
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	002	383	383	Ward	Samantha		43229
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	383	383	Carey	Kevin		30692
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	007	383	383	Catlin	Catherine	M.	30912
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	021	383	383	Campbell	Lisa		40242
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	021	383	383	Clark	Linda	Courtney	20993
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	030	383	383	Cook	Martha		41314
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	HIL	Hillsborough	013	030	383	383	Daniels	Constance		19170
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	014	783	783	Lewis	Diana		47405
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	014	783	783	Small	Lisa		44274
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	023	783	783	Abramson	William	S. 'Bill'	45531
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	023	783	783	Wennet	Richard	I.	45470
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	34	34	Behr	Richard	M.	1190
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	34	34	Madruga	Manny		2357
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	34	34	Margalli	Jiulio		463
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	34	34	Slaton	Tegan		4447
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	004	34	34	Vanden Brook	Mary		3998
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	003	779	779	Bober	Bernard	Isaac 'Bernie'	36729
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	003	779	779	Dijols	Pedro	E	29527
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	003	779	779	Levey	Mardi	Anne	29599
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	021	779	779	Ehrlich	Merrilee		37894
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	021	779	779	Eichner	Paul	D.	31755
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	021	779	779	Howes	John	Robert	25715
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	027	779	779	Feren	Steven	Brian	39528
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	027	779	779	Rickard	Mark	W.	28197
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	027	779	779	Sugar	Ed		25481
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	034	779	779	Goldenberg	Renee		60140
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	034	779	779	Mollica	Kim	T.	35298
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	017	227	227	Allawas	Meryl	L.	34494
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	017	126	126	Allawas	Meryl	L.	11063
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	017	227	227	Burger	Robert	T.	33944
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	017	126	126	Burger	Robert	T.	14025
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	004	54	54	Geiger	Dwight	L.	10016
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	004	52	52	Geiger	Dwight	L.	12929
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	004	18	18	Geiger	Dwight	L.	2835
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	004	80	80	Geiger	Dwight	L.	10377
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	004	54	54	Litvack	Faith		5530
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	004	52	52	Litvack	Faith		6532
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	004	18	18	Litvack	Faith		880
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	004	80	80	Litvack	Faith		6427
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	IND	Indian River	019	004	54	54	Ross	Fran	O.	7725
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	MRT	Martin	019	004	52	52	Ross	Fran	O.	3996
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	OKE	Okeechobee	019	004	18	18	Ross	Fran	O.	738
8/26/2008	NOP	Non-Partisan	CTJ	Circuit Judge	STL	St. Lucie	019	004	80	80	Ross	Fran	O.	8593
