ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DUV	Duval			0	0	YES			75491
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	ESC	Escambia			0	0	YES			29435
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	FLA	Flagler			0	0	YES			5755
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	FRA	Franklin			0	0	YES			952
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GAD	Gadsden			0	0	YES			4893
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GIL	Gilchrist			0	0	YES			1105
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GLA	Glades			0	0	YES			997
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GUL	Gulf			0	0	YES			1424
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HAM	Hamilton			0	0	YES			1040
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HAR	Hardee			0	0	YES			1461
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HEN	Hendry			0	0	YES			2040
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HER	Hernando			0	0	YES			22251
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HIG	Highlands			0	0	YES			10623
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HIL	Hillsborough			0	0	YES			98451
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HOL	Holmes			0	0	YES			1283
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	IND	Indian River			0	0	YES			15641
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	JAC	Jackson			0	0	YES			3692
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	JEF	Jefferson			0	0	YES			1882
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LAF	Lafayette			0	0	YES			642
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LAK	Lake			0	0	YES			20005
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEE	Lee			0	0	YES			54623
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEO	Leon			0	0	YES			37018
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEV	Levy			0	0	YES			2876
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LIB	Liberty			0	0	YES			591
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MAD	Madison			0	0	YES			1885
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MAN	Manatee			0	0	YES			34493
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MRN	Marion			0	0	YES			23828
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MRT	Martin			0	0	YES			17741
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DAD	Miami-Dade			0	0	YES			208575
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MON	Monroe			0	0	YES			11087
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	NAS	Nassau			0	0	YES			4506
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OKA	Okaloosa			0	0	YES			17190
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OKE	Okeechobee			0	0	YES			2914
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	ORA	Orange			0	0	YES			73245
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OSC	Osceola			0	0	YES			11833
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PAL	Palm Beach			0	0	YES			161089
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PAS	Pasco			0	0	YES			50197
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PIN	Pinellas			0	0	YES			174212
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	POL	Polk			0	0	YES			48537
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PUT	Putnam			0	0	YES			7491
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SAN	Santa Rosa			0	0	YES			9316
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SAR	Sarasota			0	0	YES			53931
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SEM	Seminole			0	0	YES			31778
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	STJ	St. Johns			0	0	YES			11924
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	STL	St. Lucie			0	0	YES			20488
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SUM	Sumter			0	0	YES			3618
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SUW	Suwannee			0	0	YES			2689
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	TAY	Taylor			0	0	YES			1660
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	UNI	Union			0	0	YES			813
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	VOL	Volusia			0	0	YES			57860
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAK	Wakulla			0	0	YES			2175
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAL	Walton			0	0	YES			3094
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAS	Washington			0	0	YES			1570
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	ALA	Alachua			0	0	NO			14229
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	BAK	Baker			0	0	NO			2087
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	BAY	Bay			0	0	NO			13468
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	BRA	Bradford			0	0	NO			2565
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	BRE	Brevard			0	0	NO			59781
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	BRO	Broward			0	0	NO			94150
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CAL	Calhoun			0	0	NO			1671
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CHA	Charlotte			0	0	NO			14328
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CIT	Citrus			0	0	NO			14450
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CLA	Clay			0	0	NO			11846
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CLL	Collier			0	0	NO			18176
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	CLM	Columbia			0	0	NO			4433
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DES	Desoto			0	0	NO			2323
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DIX	Dixie			0	0	NO			1551
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DUV	Duval			0	0	NO			59696
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	ESC	Escambia			0	0	NO			27891
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	FLA	Flagler			0	0	NO			3412
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	FRA	Franklin			0	0	NO			1011
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GAD	Gadsden			0	0	NO			3426
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GIL	Gilchrist			0	0	NO			1324
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GLA	Glades			0	0	NO			986
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	GUL	Gulf			0	0	NO			2423
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HAM	Hamilton			0	0	NO			1112
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HAR	Hardee			0	0	NO			1783
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HEN	Hendry			0	0	NO			1592
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HER	Hernando			0	0	NO			17222
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HIG	Highlands			0	0	NO			9084
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HIL	Hillsborough			0	0	NO			78975
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	HOL	Holmes			0	0	NO			2008
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	IND	Indian River			0	0	NO			11312
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	JAC	Jackson			0	0	NO			5134
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	JEF	Jefferson			0	0	NO			1386
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LAF	Lafayette			0	0	NO			887
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LAK	Lake			0	0	NO			19137
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEE	Lee			0	0	NO			42537
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEO	Leon			0	0	NO			21823
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LEV	Levy			0	0	NO			3299
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	LIB	Liberty			0	0	NO			835
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MAD	Madison			0	0	NO			1931
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MAN	Manatee			0	0	NO			29944
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MRN	Marion			0	0	NO			27015
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MRT	Martin			0	0	NO			11003
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	DAD	Miami-Dade			0	0	NO			83501
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	MON	Monroe			0	0	NO			6774
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	NAS	Nassau			0	0	NO			4849
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OKA	Okaloosa			0	0	NO			17789
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OKE	Okeechobee			0	0	NO			2388
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	ORA	Orange			0	0	NO			60219
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	OSC	Osceola			0	0	NO			11226
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PAL	Palm Beach			0	0	NO			61381
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PAS	Pasco			0	0	NO			38879
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PIN	Pinellas			0	0	NO			95023
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	POL	Polk			0	0	NO			44095
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	PUT	Putnam			0	0	NO			7901
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SAN	Santa Rosa			0	0	NO			10962
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SAR	Sarasota			0	0	NO			44915
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SEM	Seminole			0	0	NO			28332
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	STJ	St. Johns			0	0	NO			9872
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	STL	St. Lucie			0	0	NO			14542
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SUM	Sumter			0	0	NO			3744
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	SUW	Suwannee			0	0	NO			3501
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	TAY	Taylor			0	0	NO			2305
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	UNI	Union			0	0	NO			1081
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	VOL	Volusia			0	0	NO			35839
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAK	Wakulla			0	0	NO			2699
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAL	Walton			0	0	NO			4007
11/6/1990	NOP	Non-Partisan	SC1	Shall Justice Leander Shaw be retained in office?	WAS	Washington			0	0	NO			2390
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	ALA	Alachua	001		0	0	YES			26950
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	ALA	Alachua	001		0	0	YES			26899
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	ALA	Alachua	001		0	0	YES			27505
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	ALA	Alachua	001		0	0	YES			26784
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	BAK	Baker	001		0	0	YES			1439
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	BAK	Baker	001		0	0	YES			1363
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	BAK	Baker	001		0	0	YES			1370
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	BAK	Baker	001		0	0	YES			1391
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	BAY	Bay	001		0	0	YES			12155
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	BAY	Bay	001		0	0	YES			11970
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	BAY	Bay	001		0	0	YES			12044
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	BAY	Bay	001		0	0	YES			11982
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	BRA	Bradford	001		0	0	YES			2424
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	BRA	Bradford	001		0	0	YES			2325
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	BRA	Bradford	001		0	0	YES			2313
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	BRA	Bradford	001		0	0	YES			2315
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			1071
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	CAL	Calhoun	001		0	0	YES			963
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	CAL	Calhoun	001		0	0	YES			980
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	CAL	Calhoun	001		0	0	YES			877
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	CLA	Clay	001		0	0	YES			12756
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	CLA	Clay	001		0	0	YES			12577
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	CLA	Clay	001		0	0	YES			12472
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	CLA	Clay	001		0	0	YES			12327
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	CLM	Columbia	001		0	0	YES			4027
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	CLM	Columbia	001		0	0	YES			4052
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	CLM	Columbia	001		0	0	YES			4133
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	CLM	Columbia	001		0	0	YES			3882
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	DIX	Dixie	001		0	0	YES			1383
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1381
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	DIX	Dixie	001		0	0	YES			1395
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	DIX	Dixie	001		0	0	YES			1501
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	DUV	Duval	001		0	0	YES			75186
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	DUV	Duval	001		0	0	YES			75500
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	DUV	Duval	001		0	0	YES			77847
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	DUV	Duval	001		0	0	YES			75229
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	ESC	Escambia	001		0	0	YES			29820
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	ESC	Escambia	001		0	0	YES			31096
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	ESC	Escambia	001		0	0	YES			31036
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	ESC	Escambia	001		0	0	YES			31803
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	FRA	Franklin	001		0	0	YES			1114
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	FRA	Franklin	001		0	0	YES			1041
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	FRA	Franklin	001		0	0	YES			1044
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	FRA	Franklin	001		0	0	YES			1035
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			6127
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	GAD	Gadsden	001		0	0	YES			5330
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	GAD	Gadsden	001		0	0	YES			5337
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	GAD	Gadsden	001		0	0	YES			5255
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			1148
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	GIL	Gilchrist	001		0	0	YES			1133
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	GIL	Gilchrist	001		0	0	YES			1106
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	GIL	Gilchrist	001		0	0	YES			1115
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1576
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	GUL	Gulf	001		0	0	YES			1501
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	GUL	Gulf	001		0	0	YES			1469
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	GUL	Gulf	001		0	0	YES			1394
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			1114
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	HAM	Hamilton	001		0	0	YES			1045
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	HAM	Hamilton	001		0	0	YES			1039
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	HAM	Hamilton	001		0	0	YES			1040
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1331
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	HOL	Holmes	001		0	0	YES			1276
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	HOL	Holmes	001		0	0	YES			1281
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	HOL	Holmes	001		0	0	YES			1251
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	JAC	Jackson	001		0	0	YES			4243
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	JAC	Jackson	001		0	0	YES			4100
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	JAC	Jackson	001		0	0	YES			4091
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	JAC	Jackson	001		0	0	YES			3978
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			2317
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	JEF	Jefferson	001		0	0	YES			2078
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	JEF	Jefferson	001		0	0	YES			2094
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	JEF	Jefferson	001		0	0	YES			2073
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			742
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	LAF	Lafayette	001		0	0	YES			695
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	LAF	Lafayette	001		0	0	YES			689
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	LAF	Lafayette	001		0	0	YES			665
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	LEO	Leon	001		0	0	YES			41705
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	LEO	Leon	001		0	0	YES			40124
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	LEO	Leon	001		0	0	YES			46359
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	LEO	Leon	001		0	0	YES			40671
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	LEV	Levy	001		0	0	YES			3077
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	LEV	Levy	001		0	0	YES			3145
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	LEV	Levy	001		0	0	YES			3082
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	LEV	Levy	001		0	0	YES			3242
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	LIB	Liberty	001		0	0	YES			837
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	LIB	Liberty	001		0	0	YES			737
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	LIB	Liberty	001		0	0	YES			731
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	LIB	Liberty	001		0	0	YES			713
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	MAD	Madison	001		0	0	YES			2111
11/6/1990	NOP	Non-Partisan	D11	Shall Judge Charles E. Minor Jr. be retained in office?	MAD	Madison	001		0	0	YES			2232
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	MAD	Madison	001		0	0	YES			2072
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	MAD	Madison	001		0	0	YES			2126
11/6/1990	NOP	Non-Partisan	D14	Shall Judge E. Earl Zehmer be retained in office?	NAS	Nassau	001		0	0	YES			4487
11/6/1990	NOP	Non-Partisan	D12	Shall Judge Ralph W. Nimmons, Jr. be retained in office?	NAS	Nassau	001		0	0	YES			4580
11/6/1990	NOP	Non-Partisan	D13	Shall Judge John Klein Wiggington be retained in office?	NAS	Nassau	001		0	0	YES			4505
