ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/9/1980	DEM	Democrat	PUB	Public Defender	HAR	Hardee	010		0	0	Replogle	Rick		955
9/9/1980	DEM	Democrat	PUB	Public Defender	HIG	Highlands	010		0	0	Replogle	Rick		2485
9/9/1980	DEM	Democrat	PUB	Public Defender	POL	Polk	010		0	0	Replogle	Rick		18400
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	005		0	0	Geison	Michael		2486
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Geison	Michael		342
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Geison	Michael		470
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	005		0	0	Geison	Michael		342
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Geison	Michael		393
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	005		0	0	Geison	Michael		285
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	005		0	0	Geison	Michael		161
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Geison	Michael		265
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	005		0	0	Geison	Michael		64
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	005		0	0	Geison	Michael		212
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	005		0	0	Geison	Michael		2043
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	005		0	0	Geison	Michael		753
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	005		0	0	Geison	Michael		854
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Geison	Michael		294
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Geison	Michael		511
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Geison	Michael		143
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	005		0	0	Skinner	Sherill	'Pete'	15116
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Skinner	Sherill	'Pete'	3724
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Skinner	Sherill	'Pete'	3266
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	005		0	0	Skinner	Sherill	'Pete'	1732
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Skinner	Sherill	'Pete'	7084
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	005		0	0	Skinner	Sherill	'Pete'	1945
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	005		0	0	Skinner	Sherill	'Pete'	2041
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Skinner	Sherill	'Pete'	1657
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	005		0	0	Skinner	Sherill	'Pete'	468
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	005		0	0	Skinner	Sherill	'Pete'	3057
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	005		0	0	Skinner	Sherill	'Pete'	10088
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	005		0	0	Skinner	Sherill	'Pete'	4438
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	005		0	0	Skinner	Sherill	'Pete'	4427
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Skinner	Sherill	'Pete'	4328
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Skinner	Sherill	'Pete'	2001
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Skinner	Sherill	'Pete'	1905
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	005		0	0	Winburn, Jr.	O.	A.	2678
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Winburn, Jr.	O.	A.	623
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Winburn, Jr.	O.	A.	762
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	005		0	0	Winburn, Jr.	O.	A.	503
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Winburn, Jr.	O.	A.	1007
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	005		0	0	Winburn, Jr.	O.	A.	1126
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	005		0	0	Winburn, Jr.	O.	A.	622
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Winburn, Jr.	O.	A.	463
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	005		0	0	Winburn, Jr.	O.	A.	1586
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	005		0	0	Winburn, Jr.	O.	A.	635
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	005		0	0	Winburn, Jr.	O.	A.	1807
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	005		0	0	Winburn, Jr.	O.	A.	963
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	005		0	0	Winburn, Jr.	O.	A.	966
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Winburn, Jr.	O.	A.	1627
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Winburn, Jr.	O.	A.	718
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Winburn, Jr.	O.	A.	294
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	006		0	0	Keith	Gene		4750
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	006		0	0	Keith	Gene		1179
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	006		0	0	Keith	Gene		1598
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	006		0	0	Keith	Gene		748
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	006		0	0	Keith	Gene		1309
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	006		0	0	Keith	Gene		922
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	006		0	0	Keith	Gene		933
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	006		0	0	Keith	Gene		552
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	006		0	0	Keith	Gene		437
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	006		0	0	Keith	Gene		1430
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	006		0	0	Keith	Gene		3759
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	006		0	0	Keith	Gene		1073
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	006		0	0	Keith	Gene		1327
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	006		0	0	Keith	Gene		1578
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	006		0	0	Keith	Gene		1020
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	006		0	0	Keith	Gene		699
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	006		0	0	Kirkpatrick	George		5560
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	006		0	0	Kirkpatrick	George		1719
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	006		0	0	Kirkpatrick	George		1379
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	006		0	0	Kirkpatrick	George		940
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	006		0	0	Kirkpatrick	George		3596
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	006		0	0	Kirkpatrick	George		910
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	006		0	0	Kirkpatrick	George		772
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	006		0	0	Kirkpatrick	George		1065
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	006		0	0	Kirkpatrick	George		757
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	006		0	0	Kirkpatrick	George		869
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	006		0	0	Kirkpatrick	George		5093
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	006		0	0	Kirkpatrick	George		2912
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	006		0	0	Kirkpatrick	George		1693
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	006		0	0	Kirkpatrick	George		2294
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	006		0	0	Kirkpatrick	George		1091
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	006		0	0	Kirkpatrick	George		1006
9/9/1980	DEM	Democrat	STS	State Senator	ALA	Alachua	006		0	0	McGriff, Jr.	Perry	C.	11759
9/9/1980	DEM	Democrat	STS	State Senator	BAK	Baker	006		0	0	McGriff, Jr.	Perry	C.	1539
9/9/1980	DEM	Democrat	STS	State Senator	BRA	Bradford	006		0	0	McGriff, Jr.	Perry	C.	1624
9/9/1980	DEM	Democrat	STS	State Senator	CLA	Clay	006		0	0	McGriff, Jr.	Perry	C.	865
9/9/1980	DEM	Democrat	STS	State Senator	CLM	Columbia	006		0	0	McGriff, Jr.	Perry	C.	2831
9/9/1980	DEM	Democrat	STS	State Senator	DIX	Dixie	006		0	0	McGriff, Jr.	Perry	C.	1555
9/9/1980	DEM	Democrat	STS	State Senator	GIL	Gilchrist	006		0	0	McGriff, Jr.	Perry	C.	1145
9/9/1980	DEM	Democrat	STS	State Senator	HAM	Hamilton	006		0	0	McGriff, Jr.	Perry	C.	567
9/9/1980	DEM	Democrat	STS	State Senator	LAF	Lafayette	006		0	0	McGriff, Jr.	Perry	C.	702
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	006		0	0	McGriff, Jr.	Perry	C.	1816
9/9/1980	DEM	Democrat	STS	State Senator	MRN	Marion	006		0	0	McGriff, Jr.	Perry	C.	3437
9/9/1980	DEM	Democrat	STS	State Senator	NAS	Nassau	006		0	0	McGriff, Jr.	Perry	C.	1968
9/9/1980	DEM	Democrat	STS	State Senator	PUT	Putnam	006		0	0	McGriff, Jr.	Perry	C.	3579
9/9/1980	DEM	Democrat	STS	State Senator	SUW	Suwannee	006		0	0	McGriff, Jr.	Perry	C.	1791
9/9/1980	DEM	Democrat	STS	State Senator	TAY	Taylor	006		0	0	McGriff, Jr.	Perry	C.	1162
9/9/1980	DEM	Democrat	STS	State Senator	UNI	Union	006		0	0	McGriff, Jr.	Perry	C.	622
9/9/1980	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Jenkins	Dan		39444
9/9/1980	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Scarborough	Dan		16945
9/9/1980	DEM	Democrat	STS	State Senator	CIT	Citrus	013		0	0	Aggelis	Ted		887
9/9/1980	DEM	Democrat	STS	State Senator	HER	Hernando	013		0	0	Aggelis	Ted		404
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	013		0	0	Aggelis	Ted		31
9/9/1980	DEM	Democrat	STS	State Senator	OSC	Osceola	013		0	0	Aggelis	Ted		49
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	013		0	0	Aggelis	Ted		2451
9/9/1980	DEM	Democrat	STS	State Senator	POL	Polk	013		0	0	Aggelis	Ted		10312
9/9/1980	DEM	Democrat	STS	State Senator	CIT	Citrus	013		0	0	Brewer	C.	P. Pat	2254
9/9/1980	DEM	Democrat	STS	State Senator	HER	Hernando	013		0	0	Brewer	C.	P. Pat	6007
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	013		0	0	Brewer	C.	P. Pat	249
9/9/1980	DEM	Democrat	STS	State Senator	OSC	Osceola	013		0	0	Brewer	C.	P. Pat	196
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	013		0	0	Brewer	C.	P. Pat	7488
9/9/1980	DEM	Democrat	STS	State Senator	POL	Polk	013		0	0	Brewer	C.	P. Pat	3370
9/9/1980	DEM	Democrat	STS	State Senator	CIT	Citrus	013		0	0	Ortt	C.	H. 'Bill'	684
9/9/1980	DEM	Democrat	STS	State Senator	HER	Hernando	013		0	0	Ortt	C.	H. 'Bill'	458
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	013		0	0	Ortt	C.	H. 'Bill'	38
9/9/1980	DEM	Democrat	STS	State Senator	OSC	Osceola	013		0	0	Ortt	C.	H. 'Bill'	69
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	013		0	0	Ortt	C.	H. 'Bill'	1756
9/9/1980	DEM	Democrat	STS	State Senator	POL	Polk	013		0	0	Ortt	C.	H. 'Bill'	11594
9/9/1980	DEM	Democrat	STS	State Senator	CIT	Citrus	013		0	0	Trask	Alan		6073
9/9/1980	DEM	Democrat	STS	State Senator	HER	Hernando	013		0	0	Trask	Alan		2907
9/9/1980	DEM	Democrat	STS	State Senator	LEV	Levy	013		0	0	Trask	Alan		621
9/9/1980	DEM	Democrat	STS	State Senator	OSC	Osceola	013		0	0	Trask	Alan		303
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	013		0	0	Trask	Alan		8103
9/9/1980	DEM	Democrat	STS	State Senator	POL	Polk	013		0	0	Trask	Alan		20585
9/9/1980	DEM	Democrat	STS	State Senator	LAK	Lake	015		0	0	Fulford	Bill		148
9/9/1980	DEM	Democrat	STS	State Senator	ORA	Orange	015		0	0	Fulford	Bill		28150
9/9/1980	DEM	Democrat	STS	State Senator	LAK	Lake	015		0	0	Poe	Bob		49
9/9/1980	DEM	Democrat	STS	State Senator	ORA	Orange	015		0	0	Poe	Bob		12822
9/9/1980	DEM	Democrat	STS	State Senator	HIL	Hillsborough	023		0	0	Frank	Pat		41288
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	023		0	0	Frank	Pat		785
9/9/1980	DEM	Democrat	STS	State Senator	PIN	Pinellas	023		0	0	Frank	Pat		1471
9/9/1980	DEM	Democrat	STS	State Senator	HIL	Hillsborough	023		0	0	Mangin, Jr.	John	A.	16534
9/9/1980	DEM	Democrat	STS	State Senator	PAS	Pasco	023		0	0	Mangin, Jr.	John	A.	309
9/9/1980	DEM	Democrat	STS	State Senator	PIN	Pinellas	023		0	0	Mangin, Jr.	John	A.	615
9/9/1980	DEM	Democrat	STS	State Senator	BRO	Broward	033		0	0	Hill	John	A.	2582
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	033		0	0	Hill	John	A.	11632
9/9/1980	DEM	Democrat	STS	State Senator	BRO	Broward	033		0	0	Skidell	Bob		1719
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	033		0	0	Skidell	Bob		11125
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	035		0	0	Gordon	Jack	D.	34096
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	035		0	0	MacKenzie	Don	Allen	10173
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	039		0	0	Holloway	Vernon	C.	18995
9/9/1980	DEM	Democrat	STS	State Senator	MON	Monroe	039		0	0	Holloway	Vernon	C.	4024
9/9/1980	DEM	Democrat	STS	State Senator	DAD	Miami-Dade	039		0	0	Renick	Richard	(Dick)	29887
9/9/1980	DEM	Democrat	STS	State Senator	MON	Monroe	039		0	0	Renick	Richard	(Dick)	5365
9/9/1980	DEM	Democrat	STR	State Representative	ESC	Escambia	003		0	0	Hagler	Clyde	H. (Jack)	20463
9/9/1980	DEM	Democrat	STR	State Representative	ESC	Escambia	003		0	0	O'Neil	Bobby	A.	10568
9/9/1980	DEM	Democrat	STR	State Representative	ESC	Escambia	006		0	0	Franklin, Jr.	John	C.	2351
9/9/1980	DEM	Democrat	STR	State Representative	OKA	Okaloosa	006		0	0	Franklin, Jr.	John	C.	4640
9/9/1980	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	006		0	0	Franklin, Jr.	John	C.	5429
9/9/1980	DEM	Democrat	STR	State Representative	WAL	Walton	006		0	0	Franklin, Jr.	John	C.	632
9/9/1980	DEM	Democrat	STR	State Representative	ESC	Escambia	006		0	0	Ward	James	G.	7167
9/9/1980	DEM	Democrat	STR	State Representative	OKA	Okaloosa	006		0	0	Ward	James	G.	13512
9/9/1980	DEM	Democrat	STR	State Representative	SAN	Santa Rosa	006		0	0	Ward	James	G.	8204
9/9/1980	DEM	Democrat	STR	State Representative	WAL	Walton	006		0	0	Ward	James	G.	1471
9/9/1980	DEM	Democrat	STR	State Representative	HOL	Holmes	007		0	0	Green	Doyle	C.	1210
9/9/1980	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Green	Doyle	C.	4120
9/9/1980	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Green	Doyle	C.	862
9/9/1980	DEM	Democrat	STR	State Representative	WAS	Washington	007		0	0	Green	Doyle	C.	700
9/9/1980	DEM	Democrat	STR	State Representative	HOL	Holmes	007		0	0	Mitchell	Sam		4369
9/9/1980	DEM	Democrat	STR	State Representative	JAC	Jackson	007		0	0	Mitchell	Sam		6530
9/9/1980	DEM	Democrat	STR	State Representative	WAL	Walton	007		0	0	Mitchell	Sam		1734
9/9/1980	DEM	Democrat	STR	State Representative	WAS	Washington	007		0	0	Mitchell	Sam		2948
9/9/1980	DEM	Democrat	STR	State Representative	BAY	Bay	009		0	0	Hall	Leonard	J.	4053
9/9/1980	DEM	Democrat	STR	State Representative	CAL	Calhoun	009		0	0	Hall	Leonard	J.	2739
9/9/1980	DEM	Democrat	STR	State Representative	GAD	Gadsden	009		0	0	Hall	Leonard	J.	918
9/9/1980	DEM	Democrat	STR	State Representative	GUL	Gulf	009		0	0	Hall	Leonard	J.	3048
9/9/1980	DEM	Democrat	STR	State Representative	JAC	Jackson	009		0	0	Hall	Leonard	J.	481
9/9/1980	DEM	Democrat	STR	State Representative	LIB	Liberty	009		0	0	Hall	Leonard	J.	1015
9/9/1980	DEM	Democrat	STR	State Representative	BAY	Bay	009		0	0	Strickland	Steve		2397
9/9/1980	DEM	Democrat	STR	State Representative	CAL	Calhoun	009		0	0	Strickland	Steve		1156
9/9/1980	DEM	Democrat	STR	State Representative	GAD	Gadsden	009		0	0	Strickland	Steve		406
9/9/1980	DEM	Democrat	STR	State Representative	GUL	Gulf	009		0	0	Strickland	Steve		1096
9/9/1980	DEM	Democrat	STR	State Representative	JAC	Jackson	009		0	0	Strickland	Steve		187
9/9/1980	DEM	Democrat	STR	State Representative	LIB	Liberty	009		0	0	Strickland	Steve		608
9/9/1980	DEM	Democrat	STR	State Representative	JEF	Jefferson	011		0	0	Minnick	Bruce	A.	9226
9/9/1980	DEM	Democrat	STR	State Representative	LEO	Leon	011		0	0	Minnick	Bruce	A.	477
9/9/1980	DEM	Democrat	STR	State Representative	MAD	Madison	011		0	0	Minnick	Bruce	A.	171
9/9/1980	DEM	Democrat	STR	State Representative	WAK	Wakulla	011		0	0	Minnick	Bruce	A.	39
9/9/1980	DEM	Democrat	STR	State Representative	JEF	Jefferson	011		0	0	Price	Don	C.	22705
9/9/1980	DEM	Democrat	STR	State Representative	LEO	Leon	011		0	0	Price	Don	C.	1704
9/9/1980	DEM	Democrat	STR	State Representative	MAD	Madison	011		0	0	Price	Don	C.	433
9/9/1980	DEM	Democrat	STR	State Representative	WAK	Wakulla	011		0	0	Price	Don	C.	197
9/9/1980	DEM	Democrat	STR	State Representative	BAK	Baker	015		0	0	Buchanan	D.	H. (Buck)	2109
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	015		0	0	Buchanan	D.	H. (Buck)	595
9/9/1980	DEM	Democrat	STR	State Representative	NAS	Nassau	015		0	0	Buchanan	D.	H. (Buck)	3898
9/9/1980	DEM	Democrat	STR	State Representative	UNI	Union	015		0	0	Buchanan	D.	H. (Buck)	737
9/9/1980	DEM	Democrat	STR	State Representative	BAK	Baker	015		0	0	Crady	George		2979
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	015		0	0	Crady	George		919
9/9/1980	DEM	Democrat	STR	State Representative	NAS	Nassau	015		0	0	Crady	George		4174
9/9/1980	DEM	Democrat	STR	State Representative	UNI	Union	015		0	0	Crady	George		1073
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	017		0	0	Cowart	William	B.	9050
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	017		0	0	Thomas	John		18444
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Atkins	Jim		5433
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Drummer	Preston		3944
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Gimbel	Al		4919
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	019		0	0	Johnson	Andrew	E. (Andy)	15068
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	020		0	0	Brown	Corrine		12773
9/9/1980	DEM	Democrat	STR	State Representative	DUV	Duval	020		0	0	Ogden	Carl		17437
9/9/1980	DEM	Democrat	STR	State Representative	FLA	Flagler	029		0	0	Brown	Tom		84
9/9/1980	DEM	Democrat	STR	State Representative	VOL	Volusia	029		0	0	Brown	Tom		9783
9/9/1980	DEM	Democrat	STR	State Representative	FLA	Flagler	029		0	0	Huger	James	E.	22
9/9/1980	DEM	Democrat	STR	State Representative	VOL	Volusia	029		0	0	Huger	James	E.	6278
9/9/1980	DEM	Democrat	STR	State Representative	FLA	Flagler	029		0	0	West	Evelyn	T.	16
9/9/1980	DEM	Democrat	STR	State Representative	VOL	Volusia	029		0	0	West	Evelyn	T.	6993
9/9/1980	DEM	Democrat	STR	State Representative	LAK	Lake	032		0	0	Meffert	Christian	(Chris)	53
9/9/1980	DEM	Democrat	STR	State Representative	MRN	Marion	032		0	0	Meffert	Christian	(Chris)	7417
9/9/1980	DEM	Democrat	STR	State Representative	LAK	Lake	032		0	0	Nicholson	Ralph		66
9/9/1980	DEM	Democrat	STR	State Representative	MRN	Marion	032		0	0	Nicholson	Ralph		4067
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	038		0	0	Gore	Larry		11754
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	038		0	0	Wattles	Bob		25768
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Dowdy	Ronald	E. 'Ron'	11611
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Rangel	Eulogio	(Joe)	2192
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	039		0	0	Swanson	Henry	F.	22649
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	040		0	0	Brown	Bob		14690
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	040		0	0	Thomas	Drew		17140
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	042		0	0	Dorman	Tom		8441
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	042		0	0	Fair	Nancy		14063
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	042		0	0	Nants	Bruce		8889
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	042		0	0	Raehn	J.	'Sid'	3522
9/9/1980	DEM	Democrat	STR	State Representative	ORA	Orange	042		0	0	Starchk	Ed		1805
9/9/1980	DEM	Democrat	STR	State Representative	HIG	Highlands	052		0	0	Addair	Ken		607
9/9/1980	DEM	Democrat	STR	State Representative	OSC	Osceola	052		0	0	Addair	Ken		760
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	052		0	0	Addair	Ken		13078
9/9/1980	DEM	Democrat	STR	State Representative	HIG	Highlands	052		0	0	Jones	C.	Fred	911
9/9/1980	DEM	Democrat	STR	State Representative	OSC	Osceola	052		0	0	Jones	C.	Fred	1018
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	052		0	0	Jones	C.	Fred	24163
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Clements	S.	L. 'Spud'	6494
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Clements	S.	L. 'Spud'	1219
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Lester	Bob		6626
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Lester	Bob		757
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Parker, Jr.	George		5937
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Parker, Jr.	George		787
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Thompkins	Chris		2651
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Thompkins	Chris		168
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Tillman	Mayre	Lutha	3098
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Tillman	Mayre	Lutha	378
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Vildibill	Harry	D.	4274
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Vildibill	Harry	D.	196
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	063		0	0	Walters	Howard	'Baggie'	1025
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	063		0	0	Walters	Howard	'Baggie'	148
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	065		0	0	Foster	'Trooper	Jim' Jim	19388
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	065		0	0	Foster	'Trooper	Jim' Jim	2631
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	065		0	0	Scruggs	William	Dennis	8946
9/9/1980	DEM	Democrat	STR	State Representative	POL	Polk	065		0	0	Scruggs	William	Dennis	1009
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	067		0	0	Bullen	Bob		7312
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	067		0	0	Martinez	Elvin	L.	24696
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	069		0	0	Fusilier	Dennis	D.	12506
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	069		0	0	Sheldon	George		19331
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	070		0	0	Davis	Helen	Gordon	21879
9/9/1980	DEM	Democrat	STR	State Representative	HIL	Hillsborough	070		0	0	Perez	Tony		10629
9/9/1980	DEM	Democrat	STR	State Representative	HAR	Hardee	071		0	0	Church	Mary	Blackburn	719
9/9/1980	DEM	Democrat	STR	State Representative	MAN	Manatee	071		0	0	Church	Mary	Blackburn	4545
9/9/1980	DEM	Democrat	STR	State Representative	SAR	Sarasota	071		0	0	Church	Mary	Blackburn	114
9/9/1980	DEM	Democrat	STR	State Representative	HAR	Hardee	071		0	0	Haben, Jr.	Ralph	H.	2856
9/9/1980	DEM	Democrat	STR	State Representative	MAN	Manatee	071		0	0	Haben, Jr.	Ralph	H.	11024
9/9/1980	DEM	Democrat	STR	State Representative	SAR	Sarasota	071		0	0	Haben, Jr.	Ralph	H.	240
9/9/1980	DEM	Democrat	STR	State Representative	BRO	Broward	083		0	0	Foley	Mark	Adam	1269
9/9/1980	DEM	Democrat	STR	State Representative	PAL	Palm Beach	083		0	0	Foley	Mark	Adam	19105
