ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	001	0	0	Durrance	Julian	Dale	5194
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	001	0	0	Durrance	Julian	Dale	23887
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HAR	Hardee	010	001	0	0	Murray	James	D. 'Jim'	805
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HIG	Highlands	010	001	0	0	Murray	James	D. 'Jim'	2610
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	POL	Polk	010	001	0	0	Murray	James	D. 'Jim'	21325
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	001	0	0	Bloom	Philip		109504
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	001	0	0	Herin	William	A. (Bill)	52207
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	005	0	0	Friedman	Ronald	M.	110703
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	005	0	0	Peckins	David	M.	44628
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	006	0	0	Donner	Amy	S.	84613
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	006	0	0	Farina	Fran	Myra	67293
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	006	0	0	Steele	Eugene	'Harold'	20838
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	007	0	0	Dellapa	Fred	M.	51246
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	007	0	0	Mackenzie	Mary	Ann	65345
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	007	0	0	Testa	Tom		44070
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	009	0	0	Tobin	David	L.	51789
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	009	0	0	Turner	Jack	M.	108700
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	023	0	0	Jones	Rosemary	Usher	108464
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	023	0	0	Lantz	'Dick'	C. P.	52224
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Brigham	Ed		29511
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Gersten	Joseph	J.	95165
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	024	0	0	Rubin	Leonard	H.	46072
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	0	0	Breger	Eli		56999
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	0	0	Esquiroz	Margarita		97085
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	025	0	0	Nazzaro	Joseph	C.	16469
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	027	0	0	Robinson	Steven	D.	105358
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DAD	Miami-Dade	011	027	0	0	Wallen	Woodrow	A. Woody	31876
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	006	0	0	Gallen	Tom		2797
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	006	0	0	Gallen	Tom		17264
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	006	0	0	Gallen	Tom		17612
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	DES	Desoto	012	006	0	0	Haworth	Lee	E.	1945
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MAN	Manatee	012	006	0	0	Haworth	Lee	E.	10419
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SAR	Sarasota	012	006	0	0	Haworth	Lee	E.	22344
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	004	0	0	Costello	Dedee		10607
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	004	0	0	Costello	Dedee		1434
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	004	0	0	Costello	Dedee		1531
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	004	0	0	Costello	Dedee		2468
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	004	0	0	Costello	Dedee		4090
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	004	0	0	Costello	Dedee		2697
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BAY	Bay	014	004	0	0	Turner	W.	Fred	11618
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CAL	Calhoun	014	004	0	0	Turner	W.	Fred	2312
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GUL	Gulf	014	004	0	0	Turner	W.	Fred	2120
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HOL	Holmes	014	004	0	0	Turner	W.	Fred	2726
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	JAC	Jackson	014	004	0	0	Turner	W.	Fred	6233
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	WAS	Washington	014	004	0	0	Turner	W.	Fred	2653
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	001	0	0	John	Leon	St.	25308
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	001	0	0	Wennet	Richard	I.	47018
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	004	0	0	Carlisle	James	T.	40310
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	004	0	0	Douglas	Paul	T.	31351
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	0	0	Kreidler	Frank	A.	22005
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	PAL	Palm Beach	015	013	0	0	Lupo	Mary	E.	52663
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	002	0	0	Chappell	Bill	G.	3583
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	MON	Monroe	016	002	0	0	Fowler	Richard		6266
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	004	0	0	Englander	Patti	L.	43702
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRO	Broward	017	004	0	0	O'Toole	Robert	J.	36787
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	001	0	0	Antoon	John		26290
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	001	0	0	Antoon	John		8304
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	001	0	0	Dykes	Roger	F.	18166
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	001	0	0	Dykes	Roger	F.	7870
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	002	0	0	Clifton	William	R.	17535
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	002	0	0	Clifton	William	R.	6461
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	BRE	Brevard	018	002	0	0	Waddell, Jr.	Tom		26657
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	SEM	Seminole	018	002	0	0	Waddell, Jr.	Tom		9366
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	004	0	0	McIver	Wm.	C. 'Bill'	3739
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	004	0	0	McIver	Wm.	C. 'Bill'	6626
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	004	0	0	McIver	Wm.	C. 'Bill'	1072
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	004	0	0	McIver	Wm.	C. 'Bill'	2336
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	004	0	0	McIver	Wm.	C. 'Bill'	27126
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	004	0	0	Stanley	Richard	M. (Dick)	9476
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	004	0	0	Stanley	Richard	M. (Dick)	8941
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	004	0	0	Stanley	Richard	M. (Dick)	853
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	004	0	0	Stanley	Richard	M. (Dick)	1801
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	004	0	0	Stanley	Richard	M. (Dick)	13926
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	008	0	0	Friday, Jr.	Elmer	O.	5345
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	008	0	0	Friday, Jr.	Elmer	O.	7174
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	008	0	0	Friday, Jr.	Elmer	O.	1152
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	008	0	0	Friday, Jr.	Elmer	O.	2555
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	008	0	0	Friday, Jr.	Elmer	O.	23730
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CHA	Charlotte	020	008	0	0	Widmeyer	Stephan	B.	5921
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	CLL	Collier	020	008	0	0	Widmeyer	Stephan	B.	6793
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	GLA	Glades	020	008	0	0	Widmeyer	Stephan	B.	679
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	HEN	Hendry	020	008	0	0	Widmeyer	Stephan	B.	1417
9/4/1984	NOP	Non-Partisan	CTJ	Circuit Judge	LEE	Lee	020	008	0	0	Widmeyer	Stephan	B.	14980
