ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/12/1978	DEM	Democrat	ATG	Attorney General	VOL	Volusia			0	0	Smith	Jim		11021
9/12/1978	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			0	0	Smith	Jim		1617
9/12/1978	DEM	Democrat	ATG	Attorney General	WAL	Walton			0	0	Smith	Jim		2535
9/12/1978	DEM	Democrat	ATG	Attorney General	WAS	Washington			0	0	Smith	Jim		2505
9/12/1978	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Dansby	Don		2499
9/12/1978	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Dansby	Don		648
9/12/1978	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Dansby	Don		2579
9/12/1978	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Dansby	Don		1022
9/12/1978	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Dansby	Don		4405
9/12/1978	DEM	Democrat	CMP	Comptroller	BRO	Broward			0	0	Dansby	Don		13116
9/12/1978	DEM	Democrat	CMP	Comptroller	CAL	Calhoun			0	0	Dansby	Don		485
9/12/1978	DEM	Democrat	CMP	Comptroller	CHA	Charlotte			0	0	Dansby	Don		1016
9/12/1978	DEM	Democrat	CMP	Comptroller	CIT	Citrus			0	0	Dansby	Don		1515
9/12/1978	DEM	Democrat	CMP	Comptroller	CLA	Clay			0	0	Dansby	Don		1103
9/12/1978	DEM	Democrat	CMP	Comptroller	CLL	Collier			0	0	Dansby	Don		896
9/12/1978	DEM	Democrat	CMP	Comptroller	CLM	Columbia			0	0	Dansby	Don		1549
9/12/1978	DEM	Democrat	CMP	Comptroller	DES	Desoto			0	0	Dansby	Don		308
9/12/1978	DEM	Democrat	CMP	Comptroller	DIX	Dixie			0	0	Dansby	Don		1017
9/12/1978	DEM	Democrat	CMP	Comptroller	DUV	Duval			0	0	Dansby	Don		9073
9/12/1978	DEM	Democrat	CMP	Comptroller	ESC	Escambia			0	0	Dansby	Don		6595
9/12/1978	DEM	Democrat	CMP	Comptroller	FLA	Flagler			0	0	Dansby	Don		320
9/12/1978	DEM	Democrat	CMP	Comptroller	FRA	Franklin			0	0	Dansby	Don		405
9/12/1978	DEM	Democrat	CMP	Comptroller	GAD	Gadsden			0	0	Dansby	Don		1284
9/12/1978	DEM	Democrat	CMP	Comptroller	GIL	Gilchrist			0	0	Dansby	Don		432
9/12/1978	DEM	Democrat	CMP	Comptroller	GLA	Glades			0	0	Dansby	Don		179
9/12/1978	DEM	Democrat	CMP	Comptroller	GUL	Gulf			0	0	Dansby	Don		490
9/12/1978	DEM	Democrat	CMP	Comptroller	HAM	Hamilton			0	0	Dansby	Don		523
9/12/1978	DEM	Democrat	CMP	Comptroller	HAR	Hardee			0	0	Dansby	Don		399
9/12/1978	DEM	Democrat	CMP	Comptroller	HEN	Hendry			0	0	Dansby	Don		344
9/12/1978	DEM	Democrat	CMP	Comptroller	HER	Hernando			0	0	Dansby	Don		990
9/12/1978	DEM	Democrat	CMP	Comptroller	HIG	Highlands			0	0	Dansby	Don		681
9/12/1978	DEM	Democrat	CMP	Comptroller	HIL	Hillsborough			0	0	Dansby	Don		10601
9/12/1978	DEM	Democrat	CMP	Comptroller	HOL	Holmes			0	0	Dansby	Don		1033
9/12/1978	DEM	Democrat	CMP	Comptroller	IND	Indian River			0	0	Dansby	Don		706
9/12/1978	DEM	Democrat	CMP	Comptroller	JAC	Jackson			0	0	Dansby	Don		1534
9/12/1978	DEM	Democrat	CMP	Comptroller	JEF	Jefferson			0	0	Dansby	Don		545
9/12/1978	DEM	Democrat	CMP	Comptroller	LAF	Lafayette			0	0	Dansby	Don		669
9/12/1978	DEM	Democrat	CMP	Comptroller	LAK	Lake			0	0	Dansby	Don		1332
9/12/1978	DEM	Democrat	CMP	Comptroller	LEE	Lee			0	0	Dansby	Don		4734
9/12/1978	DEM	Democrat	CMP	Comptroller	LEO	Leon			0	0	Dansby	Don		5649
9/12/1978	DEM	Democrat	CMP	Comptroller	LEV	Levy			0	0	Dansby	Don		466
9/12/1978	DEM	Democrat	CMP	Comptroller	LIB	Liberty			0	0	Dansby	Don		401
9/12/1978	DEM	Democrat	CMP	Comptroller	MAD	Madison			0	0	Dansby	Don		1305
9/12/1978	DEM	Democrat	CMP	Comptroller	MAN	Manatee			0	0	Dansby	Don		2177
9/12/1978	DEM	Democrat	CMP	Comptroller	MRN	Marion			0	0	Dansby	Don		2099
9/12/1978	DEM	Democrat	CMP	Comptroller	MRT	Martin			0	0	Dansby	Don		833
9/12/1978	DEM	Democrat	CMP	Comptroller	DAD	Miami-Dade			0	0	Dansby	Don		18839
9/12/1978	DEM	Democrat	CMP	Comptroller	MON	Monroe			0	0	Dansby	Don		1331
9/12/1978	DEM	Democrat	CMP	Comptroller	NAS	Nassau			0	0	Dansby	Don		611
9/12/1978	DEM	Democrat	CMP	Comptroller	OKA	Okaloosa			0	0	Dansby	Don		3926
9/12/1978	DEM	Democrat	CMP	Comptroller	OKE	Okeechobee			0	0	Dansby	Don		260
9/12/1978	DEM	Democrat	CMP	Comptroller	ORA	Orange			0	0	Dansby	Don		5540
9/12/1978	DEM	Democrat	CMP	Comptroller	OSC	Osceola			0	0	Dansby	Don		609
9/12/1978	DEM	Democrat	CMP	Comptroller	PAL	Palm Beach			0	0	Dansby	Don		6120
9/12/1978	DEM	Democrat	CMP	Comptroller	PAS	Pasco			0	0	Dansby	Don		3133
9/12/1978	DEM	Democrat	CMP	Comptroller	PIN	Pinellas			0	0	Dansby	Don		8454
9/12/1978	DEM	Democrat	CMP	Comptroller	POL	Polk			0	0	Dansby	Don		5248
9/12/1978	DEM	Democrat	CMP	Comptroller	PUT	Putnam			0	0	Dansby	Don		1042
9/12/1978	DEM	Democrat	CMP	Comptroller	SAN	Santa Rosa			0	0	Dansby	Don		2149
9/12/1978	DEM	Democrat	CMP	Comptroller	SAR	Sarasota			0	0	Dansby	Don		1531
9/12/1978	DEM	Democrat	CMP	Comptroller	SEM	Seminole			0	0	Dansby	Don		1824
9/12/1978	DEM	Democrat	CMP	Comptroller	STJ	St. Johns			0	0	Dansby	Don		1200
9/12/1978	DEM	Democrat	CMP	Comptroller	STL	St. Lucie			0	0	Dansby	Don		696
9/12/1978	DEM	Democrat	CMP	Comptroller	SUM	Sumter			0	0	Dansby	Don		469
9/12/1978	DEM	Democrat	CMP	Comptroller	SUW	Suwannee			0	0	Dansby	Don		1067
9/12/1978	DEM	Democrat	CMP	Comptroller	TAY	Taylor			0	0	Dansby	Don		2094
9/12/1978	DEM	Democrat	CMP	Comptroller	UNI	Union			0	0	Dansby	Don		322
9/12/1978	DEM	Democrat	CMP	Comptroller	VOL	Volusia			0	0	Dansby	Don		2961
9/12/1978	DEM	Democrat	CMP	Comptroller	WAK	Wakulla			0	0	Dansby	Don		454
9/12/1978	DEM	Democrat	CMP	Comptroller	WAL	Walton			0	0	Dansby	Don		866
9/12/1978	DEM	Democrat	CMP	Comptroller	WAS	Washington			0	0	Dansby	Don		535
9/12/1978	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Lewis	Gerald	(Jerry)	12346
9/12/1978	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Lewis	Gerald	(Jerry)	2039
9/12/1978	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Lewis	Gerald	(Jerry)	10355
9/12/1978	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Lewis	Gerald	(Jerry)	2300
9/12/1978	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Lewis	Gerald	(Jerry)	18386
9/12/1978	DEM	Democrat	CMP	Comptroller	BRO	Broward			0	0	Lewis	Gerald	(Jerry)	63333
9/12/1978	DEM	Democrat	CMP	Comptroller	CAL	Calhoun			0	0	Lewis	Gerald	(Jerry)	1704
9/12/1978	DEM	Democrat	CMP	Comptroller	CHA	Charlotte			0	0	Lewis	Gerald	(Jerry)	3001
9/12/1978	DEM	Democrat	CMP	Comptroller	CIT	Citrus			0	0	Lewis	Gerald	(Jerry)	4974
9/12/1978	DEM	Democrat	CMP	Comptroller	CLA	Clay			0	0	Lewis	Gerald	(Jerry)	3793
9/12/1978	DEM	Democrat	CMP	Comptroller	CLL	Collier			0	0	Lewis	Gerald	(Jerry)	2455
9/12/1978	DEM	Democrat	CMP	Comptroller	CLM	Columbia			0	0	Lewis	Gerald	(Jerry)	2694
9/12/1978	DEM	Democrat	CMP	Comptroller	DES	Desoto			0	0	Lewis	Gerald	(Jerry)	1772
9/12/1978	DEM	Democrat	CMP	Comptroller	DIX	Dixie			0	0	Lewis	Gerald	(Jerry)	1726
9/12/1978	DEM	Democrat	CMP	Comptroller	DUV	Duval			0	0	Lewis	Gerald	(Jerry)	54443
9/12/1978	DEM	Democrat	CMP	Comptroller	ESC	Escambia			0	0	Lewis	Gerald	(Jerry)	18947
9/12/1978	DEM	Democrat	CMP	Comptroller	FLA	Flagler			0	0	Lewis	Gerald	(Jerry)	946
9/12/1978	DEM	Democrat	CMP	Comptroller	FRA	Franklin			0	0	Lewis	Gerald	(Jerry)	1553
9/12/1978	DEM	Democrat	CMP	Comptroller	GAD	Gadsden			0	0	Lewis	Gerald	(Jerry)	4203
9/12/1978	DEM	Democrat	CMP	Comptroller	GIL	Gilchrist			0	0	Lewis	Gerald	(Jerry)	1166
9/12/1978	DEM	Democrat	CMP	Comptroller	GLA	Glades			0	0	Lewis	Gerald	(Jerry)	990
9/12/1978	DEM	Democrat	CMP	Comptroller	GUL	Gulf			0	0	Lewis	Gerald	(Jerry)	2599
9/12/1978	DEM	Democrat	CMP	Comptroller	HAM	Hamilton			0	0	Lewis	Gerald	(Jerry)	1396
9/12/1978	DEM	Democrat	CMP	Comptroller	HAR	Hardee			0	0	Lewis	Gerald	(Jerry)	1749
9/12/1978	DEM	Democrat	CMP	Comptroller	HEN	Hendry			0	0	Lewis	Gerald	(Jerry)	1776
9/12/1978	DEM	Democrat	CMP	Comptroller	HER	Hernando			0	0	Lewis	Gerald	(Jerry)	3572
9/12/1978	DEM	Democrat	CMP	Comptroller	HIG	Highlands			0	0	Lewis	Gerald	(Jerry)	3694
9/12/1978	DEM	Democrat	CMP	Comptroller	HIL	Hillsborough			0	0	Lewis	Gerald	(Jerry)	56513
9/12/1978	DEM	Democrat	CMP	Comptroller	HOL	Holmes			0	0	Lewis	Gerald	(Jerry)	2216
9/12/1978	DEM	Democrat	CMP	Comptroller	IND	Indian River			0	0	Lewis	Gerald	(Jerry)	2983
9/12/1978	DEM	Democrat	CMP	Comptroller	JAC	Jackson			0	0	Lewis	Gerald	(Jerry)	5537
9/12/1978	DEM	Democrat	CMP	Comptroller	JEF	Jefferson			0	0	Lewis	Gerald	(Jerry)	1601
9/12/1978	DEM	Democrat	CMP	Comptroller	LAF	Lafayette			0	0	Lewis	Gerald	(Jerry)	807
9/12/1978	DEM	Democrat	CMP	Comptroller	LAK	Lake			0	0	Lewis	Gerald	(Jerry)	6377
9/12/1978	DEM	Democrat	CMP	Comptroller	LEE	Lee			0	0	Lewis	Gerald	(Jerry)	12304
9/12/1978	DEM	Democrat	CMP	Comptroller	LEO	Leon			0	0	Lewis	Gerald	(Jerry)	17526
9/12/1978	DEM	Democrat	CMP	Comptroller	LEV	Levy			0	0	Lewis	Gerald	(Jerry)	2158
9/12/1978	DEM	Democrat	CMP	Comptroller	LIB	Liberty			0	0	Lewis	Gerald	(Jerry)	1093
9/12/1978	DEM	Democrat	CMP	Comptroller	MAD	Madison			0	0	Lewis	Gerald	(Jerry)	1827
9/12/1978	DEM	Democrat	CMP	Comptroller	MAN	Manatee			0	0	Lewis	Gerald	(Jerry)	10486
9/12/1978	DEM	Democrat	CMP	Comptroller	MRN	Marion			0	0	Lewis	Gerald	(Jerry)	9131
9/12/1978	DEM	Democrat	CMP	Comptroller	MRT	Martin			0	0	Lewis	Gerald	(Jerry)	3291
9/12/1978	DEM	Democrat	CMP	Comptroller	DAD	Miami-Dade			0	0	Lewis	Gerald	(Jerry)	111785
9/12/1978	DEM	Democrat	CMP	Comptroller	MON	Monroe			0	0	Lewis	Gerald	(Jerry)	5537
9/12/1978	DEM	Democrat	CMP	Comptroller	NAS	Nassau			0	0	Lewis	Gerald	(Jerry)	2991
9/12/1978	DEM	Democrat	CMP	Comptroller	OKA	Okaloosa			0	0	Lewis	Gerald	(Jerry)	7445
9/12/1978	DEM	Democrat	CMP	Comptroller	OKE	Okeechobee			0	0	Lewis	Gerald	(Jerry)	1579
9/12/1978	DEM	Democrat	CMP	Comptroller	ORA	Orange			0	0	Lewis	Gerald	(Jerry)	22704
9/12/1978	DEM	Democrat	CMP	Comptroller	OSC	Osceola			0	0	Lewis	Gerald	(Jerry)	2757
9/12/1978	DEM	Democrat	CMP	Comptroller	PAL	Palm Beach			0	0	Lewis	Gerald	(Jerry)	37242
9/12/1978	DEM	Democrat	CMP	Comptroller	PAS	Pasco			0	0	Lewis	Gerald	(Jerry)	11816
9/12/1978	DEM	Democrat	CMP	Comptroller	PIN	Pinellas			0	0	Lewis	Gerald	(Jerry)	39086
9/12/1978	DEM	Democrat	CMP	Comptroller	POL	Polk			0	0	Lewis	Gerald	(Jerry)	21685
9/12/1978	DEM	Democrat	CMP	Comptroller	PUT	Putnam			0	0	Lewis	Gerald	(Jerry)	4649
9/12/1978	DEM	Democrat	CMP	Comptroller	SAN	Santa Rosa			0	0	Lewis	Gerald	(Jerry)	6681
9/12/1978	DEM	Democrat	CMP	Comptroller	SAR	Sarasota			0	0	Lewis	Gerald	(Jerry)	7739
9/12/1978	DEM	Democrat	CMP	Comptroller	SEM	Seminole			0	0	Lewis	Gerald	(Jerry)	6874
9/12/1978	DEM	Democrat	CMP	Comptroller	STJ	St. Johns			0	0	Lewis	Gerald	(Jerry)	4692
9/12/1978	DEM	Democrat	CMP	Comptroller	STL	St. Lucie			0	0	Lewis	Gerald	(Jerry)	3660
9/12/1978	DEM	Democrat	CMP	Comptroller	SUM	Sumter			0	0	Lewis	Gerald	(Jerry)	2047
9/12/1978	DEM	Democrat	CMP	Comptroller	SUW	Suwannee			0	0	Lewis	Gerald	(Jerry)	2030
9/12/1978	DEM	Democrat	CMP	Comptroller	TAY	Taylor			0	0	Lewis	Gerald	(Jerry)	1561
9/12/1978	DEM	Democrat	CMP	Comptroller	UNI	Union			0	0	Lewis	Gerald	(Jerry)	1291
9/12/1978	DEM	Democrat	CMP	Comptroller	VOL	Volusia			0	0	Lewis	Gerald	(Jerry)	16111
9/12/1978	DEM	Democrat	CMP	Comptroller	WAK	Wakulla			0	0	Lewis	Gerald	(Jerry)	1815
9/12/1978	DEM	Democrat	CMP	Comptroller	WAL	Walton			0	0	Lewis	Gerald	(Jerry)	3142
9/12/1978	DEM	Democrat	CMP	Comptroller	WAS	Washington			0	0	Lewis	Gerald	(Jerry)	2902
9/12/1978	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Gunter	Bill		13358
9/12/1978	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Gunter	Bill		2658
9/12/1978	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Gunter	Bill		11296
9/12/1978	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Gunter	Bill		2882
9/12/1978	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Gunter	Bill		19959
9/12/1978	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Gunter	Bill		67206
9/12/1978	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Gunter	Bill		2040
9/12/1978	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Gunter	Bill		3500
9/12/1978	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Gunter	Bill		6155
9/12/1978	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Gunter	Bill		4579
9/12/1978	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Gunter	Bill		2964
9/12/1978	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Gunter	Bill		4382
9/12/1978	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Gunter	Bill		1884
9/12/1978	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Gunter	Bill		2309
9/12/1978	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Gunter	Bill		52883
9/12/1978	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Gunter	Bill		23054
9/12/1978	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Gunter	Bill		1238
9/12/1978	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Gunter	Bill		1658
9/12/1978	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Gunter	Bill		4852
9/12/1978	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Gunter	Bill		1433
9/12/1978	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Gunter	Bill		998
9/12/1978	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Gunter	Bill		2689
9/12/1978	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Gunter	Bill		1766
9/12/1978	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Gunter	Bill		2084
9/12/1978	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Gunter	Bill		1814
9/12/1978	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Gunter	Bill		4588
9/12/1978	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Gunter	Bill		4110
9/12/1978	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Gunter	Bill		60831
9/12/1978	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Gunter	Bill		2979
9/12/1978	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Gunter	Bill		3159
9/12/1978	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Gunter	Bill		6948
9/12/1978	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Gunter	Bill		1825
9/12/1978	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Gunter	Bill		1324
9/12/1978	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Gunter	Bill		6952
9/12/1978	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Gunter	Bill		14471
9/12/1978	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Gunter	Bill		18626
9/12/1978	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Gunter	Bill		2545
9/12/1978	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Gunter	Bill		1337
9/12/1978	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Gunter	Bill		2697
9/12/1978	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Gunter	Bill		10894
9/12/1978	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Gunter	Bill		10977
9/12/1978	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Gunter	Bill		3106
9/12/1978	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Gunter	Bill		110933
9/12/1978	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Gunter	Bill		6096
9/12/1978	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Gunter	Bill		3245
9/12/1978	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Gunter	Bill		10625
9/12/1978	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Gunter	Bill		1576
9/12/1978	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Gunter	Bill		25911
9/12/1978	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Gunter	Bill		3295
9/12/1978	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Gunter	Bill		20162
9/12/1978	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Gunter	Bill		13410
9/12/1978	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Gunter	Bill		42072
9/12/1978	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Gunter	Bill		24218
9/12/1978	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Gunter	Bill		5474
9/12/1978	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Gunter	Bill		8087
9/12/1978	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Gunter	Bill		8090
9/12/1978	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Gunter	Bill		7818
9/12/1978	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Gunter	Bill		5339
9/12/1978	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Gunter	Bill		3559
9/12/1978	DEM	Democrat	TRE	Treasurer	SUM	Sumter			0	0	Gunter	Bill		2457
9/12/1978	DEM	Democrat	TRE	Treasurer	SUW	Suwannee			0	0	Gunter	Bill		3822
9/12/1978	DEM	Democrat	TRE	Treasurer	TAY	Taylor			0	0	Gunter	Bill		2897
9/12/1978	DEM	Democrat	TRE	Treasurer	UNI	Union			0	0	Gunter	Bill		1516
9/12/1978	DEM	Democrat	TRE	Treasurer	VOL	Volusia			0	0	Gunter	Bill		18514
9/12/1978	DEM	Democrat	TRE	Treasurer	WAK	Wakulla			0	0	Gunter	Bill		1936
9/12/1978	DEM	Democrat	TRE	Treasurer	WAL	Walton			0	0	Gunter	Bill		3964
9/12/1978	DEM	Democrat	TRE	Treasurer	WAS	Washington			0	0	Gunter	Bill		3497
9/12/1978	DEM	Democrat	TRE	Treasurer	ALA	Alachua			0	0	Hazelton	Don		2374
9/12/1978	DEM	Democrat	TRE	Treasurer	BAK	Baker			0	0	Hazelton	Don		335
9/12/1978	DEM	Democrat	TRE	Treasurer	BAY	Bay			0	0	Hazelton	Don		1803
9/12/1978	DEM	Democrat	TRE	Treasurer	BRA	Bradford			0	0	Hazelton	Don		589
9/12/1978	DEM	Democrat	TRE	Treasurer	BRE	Brevard			0	0	Hazelton	Don		4317
9/12/1978	DEM	Democrat	TRE	Treasurer	BRO	Broward			0	0	Hazelton	Don		15761
9/12/1978	DEM	Democrat	TRE	Treasurer	CAL	Calhoun			0	0	Hazelton	Don		336
9/12/1978	DEM	Democrat	TRE	Treasurer	CHA	Charlotte			0	0	Hazelton	Don		849
9/12/1978	DEM	Democrat	TRE	Treasurer	CIT	Citrus			0	0	Hazelton	Don		1145
9/12/1978	DEM	Democrat	TRE	Treasurer	CLA	Clay			0	0	Hazelton	Don		801
9/12/1978	DEM	Democrat	TRE	Treasurer	CLL	Collier			0	0	Hazelton	Don		656
9/12/1978	DEM	Democrat	TRE	Treasurer	CLM	Columbia			0	0	Hazelton	Don		732
9/12/1978	DEM	Democrat	TRE	Treasurer	DES	Desoto			0	0	Hazelton	Don		296
9/12/1978	DEM	Democrat	TRE	Treasurer	DIX	Dixie			0	0	Hazelton	Don		481
9/12/1978	DEM	Democrat	TRE	Treasurer	DUV	Duval			0	0	Hazelton	Don		12348
9/12/1978	DEM	Democrat	TRE	Treasurer	ESC	Escambia			0	0	Hazelton	Don		5219
9/12/1978	DEM	Democrat	TRE	Treasurer	FLA	Flagler			0	0	Hazelton	Don		183
9/12/1978	DEM	Democrat	TRE	Treasurer	FRA	Franklin			0	0	Hazelton	Don		358
9/12/1978	DEM	Democrat	TRE	Treasurer	GAD	Gadsden			0	0	Hazelton	Don		723
9/12/1978	DEM	Democrat	TRE	Treasurer	GIL	Gilchrist			0	0	Hazelton	Don		275
9/12/1978	DEM	Democrat	TRE	Treasurer	GLA	Glades			0	0	Hazelton	Don		251
9/12/1978	DEM	Democrat	TRE	Treasurer	GUL	Gulf			0	0	Hazelton	Don		412
9/12/1978	DEM	Democrat	TRE	Treasurer	HAM	Hamilton			0	0	Hazelton	Don		238
9/12/1978	DEM	Democrat	TRE	Treasurer	HAR	Hardee			0	0	Hazelton	Don		270
9/12/1978	DEM	Democrat	TRE	Treasurer	HEN	Hendry			0	0	Hazelton	Don		393
9/12/1978	DEM	Democrat	TRE	Treasurer	HER	Hernando			0	0	Hazelton	Don		829
9/12/1978	DEM	Democrat	TRE	Treasurer	HIG	Highlands			0	0	Hazelton	Don		714
9/12/1978	DEM	Democrat	TRE	Treasurer	HIL	Hillsborough			0	0	Hazelton	Don		11109
9/12/1978	DEM	Democrat	TRE	Treasurer	HOL	Holmes			0	0	Hazelton	Don		474
9/12/1978	DEM	Democrat	TRE	Treasurer	IND	Indian River			0	0	Hazelton	Don		785
9/12/1978	DEM	Democrat	TRE	Treasurer	JAC	Jackson			0	0	Hazelton	Don		931
9/12/1978	DEM	Democrat	TRE	Treasurer	JEF	Jefferson			0	0	Hazelton	Don		340
9/12/1978	DEM	Democrat	TRE	Treasurer	LAF	Lafayette			0	0	Hazelton	Don		167
9/12/1978	DEM	Democrat	TRE	Treasurer	LAK	Lake			0	0	Hazelton	Don		1399
9/12/1978	DEM	Democrat	TRE	Treasurer	LEE	Lee			0	0	Hazelton	Don		3580
9/12/1978	DEM	Democrat	TRE	Treasurer	LEO	Leon			0	0	Hazelton	Don		4812
9/12/1978	DEM	Democrat	TRE	Treasurer	LEV	Levy			0	0	Hazelton	Don		376
9/12/1978	DEM	Democrat	TRE	Treasurer	LIB	Liberty			0	0	Hazelton	Don		213
9/12/1978	DEM	Democrat	TRE	Treasurer	MAD	Madison			0	0	Hazelton	Don		485
9/12/1978	DEM	Democrat	TRE	Treasurer	MAN	Manatee			0	0	Hazelton	Don		2394
9/12/1978	DEM	Democrat	TRE	Treasurer	MRN	Marion			0	0	Hazelton	Don		1906
9/12/1978	DEM	Democrat	TRE	Treasurer	MRT	Martin			0	0	Hazelton	Don		1392
9/12/1978	DEM	Democrat	TRE	Treasurer	DAD	Miami-Dade			0	0	Hazelton	Don		31298
9/12/1978	DEM	Democrat	TRE	Treasurer	MON	Monroe			0	0	Hazelton	Don		1352
9/12/1978	DEM	Democrat	TRE	Treasurer	NAS	Nassau			0	0	Hazelton	Don		565
9/12/1978	DEM	Democrat	TRE	Treasurer	OKA	Okaloosa			0	0	Hazelton	Don		2151
9/12/1978	DEM	Democrat	TRE	Treasurer	OKE	Okeechobee			0	0	Hazelton	Don		467
9/12/1978	DEM	Democrat	TRE	Treasurer	ORA	Orange			0	0	Hazelton	Don		5088
9/12/1978	DEM	Democrat	TRE	Treasurer	OSC	Osceola			0	0	Hazelton	Don		561
9/12/1978	DEM	Democrat	TRE	Treasurer	PAL	Palm Beach			0	0	Hazelton	Don		26758
9/12/1978	DEM	Democrat	TRE	Treasurer	PAS	Pasco			0	0	Hazelton	Don		2977
9/12/1978	DEM	Democrat	TRE	Treasurer	PIN	Pinellas			0	0	Hazelton	Don		9713
9/12/1978	DEM	Democrat	TRE	Treasurer	POL	Polk			0	0	Hazelton	Don		4655
9/12/1978	DEM	Democrat	TRE	Treasurer	PUT	Putnam			0	0	Hazelton	Don		1101
9/12/1978	DEM	Democrat	TRE	Treasurer	SAN	Santa Rosa			0	0	Hazelton	Don		1682
9/12/1978	DEM	Democrat	TRE	Treasurer	SAR	Sarasota			0	0	Hazelton	Don		1688
9/12/1978	DEM	Democrat	TRE	Treasurer	SEM	Seminole			0	0	Hazelton	Don		1806
9/12/1978	DEM	Democrat	TRE	Treasurer	STJ	St. Johns			0	0	Hazelton	Don		987
9/12/1978	DEM	Democrat	TRE	Treasurer	STL	St. Lucie			0	0	Hazelton	Don		1312
