ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/7/1982	DEM	Democrat	ATG	Attorney General	OKA	Okaloosa			0	0	Smith	Jim		7739
9/7/1982	DEM	Democrat	ATG	Attorney General	OKE	Okeechobee			0	0	Smith	Jim		2080
9/7/1982	DEM	Democrat	ATG	Attorney General	ORA	Orange			0	0	Smith	Jim		20974
9/7/1982	DEM	Democrat	ATG	Attorney General	OSC	Osceola			0	0	Smith	Jim		4699
9/7/1982	DEM	Democrat	ATG	Attorney General	PAL	Palm Beach			0	0	Smith	Jim		35883
9/7/1982	DEM	Democrat	ATG	Attorney General	PAS	Pasco			0	0	Smith	Jim		16871
9/7/1982	DEM	Democrat	ATG	Attorney General	PIN	Pinellas			0	0	Smith	Jim		38565
9/7/1982	DEM	Democrat	ATG	Attorney General	POL	Polk			0	0	Smith	Jim		24034
9/7/1982	DEM	Democrat	ATG	Attorney General	PUT	Putnam			0	0	Smith	Jim		5142
9/7/1982	DEM	Democrat	ATG	Attorney General	SAN	Santa Rosa			0	0	Smith	Jim		7865
9/7/1982	DEM	Democrat	ATG	Attorney General	SAR	Sarasota			0	0	Smith	Jim		9096
9/7/1982	DEM	Democrat	ATG	Attorney General	SEM	Seminole			0	0	Smith	Jim		5947
9/7/1982	DEM	Democrat	ATG	Attorney General	STJ	St. Johns			0	0	Smith	Jim		4975
9/7/1982	DEM	Democrat	ATG	Attorney General	STL	St. Lucie			0	0	Smith	Jim		5158
9/7/1982	DEM	Democrat	ATG	Attorney General	SUM	Sumter			0	0	Smith	Jim		2250
9/7/1982	DEM	Democrat	ATG	Attorney General	SUW	Suwannee			0	0	Smith	Jim		3801
9/7/1982	DEM	Democrat	ATG	Attorney General	TAY	Taylor			0	0	Smith	Jim		2748
9/7/1982	DEM	Democrat	ATG	Attorney General	UNI	Union			0	0	Smith	Jim		1502
9/7/1982	DEM	Democrat	ATG	Attorney General	VOL	Volusia			0	0	Smith	Jim		23989
9/7/1982	DEM	Democrat	ATG	Attorney General	WAK	Wakulla			0	0	Smith	Jim		2794
9/7/1982	DEM	Democrat	ATG	Attorney General	WAL	Walton			0	0	Smith	Jim		4028
9/7/1982	DEM	Democrat	ATG	Attorney General	WAS	Washington			0	0	Smith	Jim		3151
9/7/1982	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Haben	Ralph		6230
9/7/1982	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Haben	Ralph		1132
9/7/1982	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Haben	Ralph		5716
9/7/1982	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Haben	Ralph		1474
9/7/1982	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Haben	Ralph		8977
9/7/1982	DEM	Democrat	CMP	Comptroller	BRO	Broward			0	0	Haben	Ralph		29131
9/7/1982	DEM	Democrat	CMP	Comptroller	CAL	Calhoun			0	0	Haben	Ralph		1088
9/7/1982	DEM	Democrat	CMP	Comptroller	CHA	Charlotte			0	0	Haben	Ralph		2065
9/7/1982	DEM	Democrat	CMP	Comptroller	CIT	Citrus			0	0	Haben	Ralph		3843
9/7/1982	DEM	Democrat	CMP	Comptroller	CLA	Clay			0	0	Haben	Ralph		3414
9/7/1982	DEM	Democrat	CMP	Comptroller	CLL	Collier			0	0	Haben	Ralph		1865
9/7/1982	DEM	Democrat	CMP	Comptroller	CLM	Columbia			0	0	Haben	Ralph		2770
9/7/1982	DEM	Democrat	CMP	Comptroller	DES	Desoto			0	0	Haben	Ralph		951
9/7/1982	DEM	Democrat	CMP	Comptroller	DIX	Dixie			0	0	Haben	Ralph		846
9/7/1982	DEM	Democrat	CMP	Comptroller	DUV	Duval			0	0	Haben	Ralph		29061
9/7/1982	DEM	Democrat	CMP	Comptroller	ESC	Escambia			0	0	Haben	Ralph		13246
9/7/1982	DEM	Democrat	CMP	Comptroller	FLA	Flagler			0	0	Haben	Ralph		1092
9/7/1982	DEM	Democrat	CMP	Comptroller	FRA	Franklin			0	0	Haben	Ralph		858
9/7/1982	DEM	Democrat	CMP	Comptroller	GAD	Gadsden			0	0	Haben	Ralph		3261
9/7/1982	DEM	Democrat	CMP	Comptroller	GIL	Gilchrist			0	0	Haben	Ralph		806
9/7/1982	DEM	Democrat	CMP	Comptroller	GLA	Glades			0	0	Haben	Ralph		395
9/7/1982	DEM	Democrat	CMP	Comptroller	GUL	Gulf			0	0	Haben	Ralph		1024
9/7/1982	DEM	Democrat	CMP	Comptroller	HAM	Hamilton			0	0	Haben	Ralph		745
9/7/1982	DEM	Democrat	CMP	Comptroller	HAR	Hardee			0	0	Haben	Ralph		1788
9/7/1982	DEM	Democrat	CMP	Comptroller	HEN	Hendry			0	0	Haben	Ralph		852
9/7/1982	DEM	Democrat	CMP	Comptroller	HER	Hernando			0	0	Haben	Ralph		3271
9/7/1982	DEM	Democrat	CMP	Comptroller	HIG	Highlands			0	0	Haben	Ralph		2656
9/7/1982	DEM	Democrat	CMP	Comptroller	HIL	Hillsborough			0	0	Haben	Ralph		27125
9/7/1982	DEM	Democrat	CMP	Comptroller	HOL	Holmes			0	0	Haben	Ralph		1771
9/7/1982	DEM	Democrat	CMP	Comptroller	IND	Indian River			0	0	Haben	Ralph		1256
9/7/1982	DEM	Democrat	CMP	Comptroller	JAC	Jackson			0	0	Haben	Ralph		2887
9/7/1982	DEM	Democrat	CMP	Comptroller	JEF	Jefferson			0	0	Haben	Ralph		1214
9/7/1982	DEM	Democrat	CMP	Comptroller	LAF	Lafayette			0	0	Haben	Ralph		582
9/7/1982	DEM	Democrat	CMP	Comptroller	LAK	Lake			0	0	Haben	Ralph		3167
9/7/1982	DEM	Democrat	CMP	Comptroller	LEE	Lee			0	0	Haben	Ralph		7056
9/7/1982	DEM	Democrat	CMP	Comptroller	LEO	Leon			0	0	Haben	Ralph		13093
9/7/1982	DEM	Democrat	CMP	Comptroller	LEV	Levy			0	0	Haben	Ralph		1522
9/7/1982	DEM	Democrat	CMP	Comptroller	LIB	Liberty			0	0	Haben	Ralph		717
9/7/1982	DEM	Democrat	CMP	Comptroller	MAD	Madison			0	0	Haben	Ralph		1578
9/7/1982	DEM	Democrat	CMP	Comptroller	MAN	Manatee			0	0	Haben	Ralph		9953
9/7/1982	DEM	Democrat	CMP	Comptroller	MRN	Marion			0	0	Haben	Ralph		1989
9/7/1982	DEM	Democrat	CMP	Comptroller	MRT	Martin			0	0	Haben	Ralph		2739
9/7/1982	DEM	Democrat	CMP	Comptroller	DAD	Miami-Dade			0	0	Haben	Ralph		37248
9/7/1982	DEM	Democrat	CMP	Comptroller	MON	Monroe			0	0	Haben	Ralph		5576
9/7/1982	DEM	Democrat	CMP	Comptroller	NAS	Nassau			0	0	Haben	Ralph		1797
9/7/1982	DEM	Democrat	CMP	Comptroller	OKA	Okaloosa			0	0	Haben	Ralph		6042
9/7/1982	DEM	Democrat	CMP	Comptroller	OKE	Okeechobee			0	0	Haben	Ralph		1072
9/7/1982	DEM	Democrat	CMP	Comptroller	ORA	Orange			0	0	Haben	Ralph		11294
9/7/1982	DEM	Democrat	CMP	Comptroller	OSC	Osceola			0	0	Haben	Ralph		2600
9/7/1982	DEM	Democrat	CMP	Comptroller	PAL	Palm Beach			0	0	Haben	Ralph		16251
9/7/1982	DEM	Democrat	CMP	Comptroller	PAS	Pasco			0	0	Haben	Ralph		9262
9/7/1982	DEM	Democrat	CMP	Comptroller	PIN	Pinellas			0	0	Haben	Ralph		22381
9/7/1982	DEM	Democrat	CMP	Comptroller	POL	Polk			0	0	Haben	Ralph		11311
9/7/1982	DEM	Democrat	CMP	Comptroller	PUT	Putnam			0	0	Haben	Ralph		2500
9/7/1982	DEM	Democrat	CMP	Comptroller	SAN	Santa Rosa			0	0	Haben	Ralph		2765
9/7/1982	DEM	Democrat	CMP	Comptroller	SAR	Sarasota			0	0	Haben	Ralph		2855
9/7/1982	DEM	Democrat	CMP	Comptroller	SEM	Seminole			0	0	Haben	Ralph		5132
9/7/1982	DEM	Democrat	CMP	Comptroller	STJ	St. Johns			0	0	Haben	Ralph		6421
9/7/1982	DEM	Democrat	CMP	Comptroller	STL	St. Lucie			0	0	Haben	Ralph		2950
9/7/1982	DEM	Democrat	CMP	Comptroller	SUM	Sumter			0	0	Haben	Ralph		1435
9/7/1982	DEM	Democrat	CMP	Comptroller	SUW	Suwannee			0	0	Haben	Ralph		1773
9/7/1982	DEM	Democrat	CMP	Comptroller	TAY	Taylor			0	0	Haben	Ralph		1414
9/7/1982	DEM	Democrat	CMP	Comptroller	UNI	Union			0	0	Haben	Ralph		735
9/7/1982	DEM	Democrat	CMP	Comptroller	VOL	Volusia			0	0	Haben	Ralph		14501
9/7/1982	DEM	Democrat	CMP	Comptroller	WAK	Wakulla			0	0	Haben	Ralph		1637
9/7/1982	DEM	Democrat	CMP	Comptroller	WAL	Walton			0	0	Haben	Ralph		2376
9/7/1982	DEM	Democrat	CMP	Comptroller	WAS	Washington			0	0	Haben	Ralph		1751
9/7/1982	DEM	Democrat	CMP	Comptroller	ALA	Alachua			0	0	Lewis	Gerald		11376
9/7/1982	DEM	Democrat	CMP	Comptroller	BAK	Baker			0	0	Lewis	Gerald		1527
9/7/1982	DEM	Democrat	CMP	Comptroller	BAY	Bay			0	0	Lewis	Gerald		11958
9/7/1982	DEM	Democrat	CMP	Comptroller	BRA	Bradford			0	0	Lewis	Gerald		2341
9/7/1982	DEM	Democrat	CMP	Comptroller	BRE	Brevard			0	0	Lewis	Gerald		15116
9/7/1982	DEM	Democrat	CMP	Comptroller	BRO	Broward			0	0	Lewis	Gerald		58199
9/7/1982	DEM	Democrat	CMP	Comptroller	CAL	Calhoun			0	0	Lewis	Gerald		1717
9/7/1982	DEM	Democrat	CMP	Comptroller	CHA	Charlotte			0	0	Lewis	Gerald		3551
9/7/1982	DEM	Democrat	CMP	Comptroller	CIT	Citrus			0	0	Lewis	Gerald		4867
9/7/1982	DEM	Democrat	CMP	Comptroller	CLA	Clay			0	0	Lewis	Gerald		4509
9/7/1982	DEM	Democrat	CMP	Comptroller	CLL	Collier			0	0	Lewis	Gerald		3344
9/7/1982	DEM	Democrat	CMP	Comptroller	CLM	Columbia			0	0	Lewis	Gerald		4409
9/7/1982	DEM	Democrat	CMP	Comptroller	DES	Desoto			0	0	Lewis	Gerald		1713
9/7/1982	DEM	Democrat	CMP	Comptroller	DIX	Dixie			0	0	Lewis	Gerald		1967
9/7/1982	DEM	Democrat	CMP	Comptroller	DUV	Duval			0	0	Lewis	Gerald		41485
9/7/1982	DEM	Democrat	CMP	Comptroller	ESC	Escambia			0	0	Lewis	Gerald		12992
9/7/1982	DEM	Democrat	CMP	Comptroller	FLA	Flagler			0	0	Lewis	Gerald		1112
9/7/1982	DEM	Democrat	CMP	Comptroller	FRA	Franklin			0	0	Lewis	Gerald		1371
9/7/1982	DEM	Democrat	CMP	Comptroller	GAD	Gadsden			0	0	Lewis	Gerald		4094
9/7/1982	DEM	Democrat	CMP	Comptroller	GIL	Gilchrist			0	0	Lewis	Gerald		1422
9/7/1982	DEM	Democrat	CMP	Comptroller	GLA	Glades			0	0	Lewis	Gerald		913
9/7/1982	DEM	Democrat	CMP	Comptroller	GUL	Gulf			0	0	Lewis	Gerald		2095
9/7/1982	DEM	Democrat	CMP	Comptroller	HAM	Hamilton			0	0	Lewis	Gerald		1557
9/7/1982	DEM	Democrat	CMP	Comptroller	HAR	Hardee			0	0	Lewis	Gerald		1209
9/7/1982	DEM	Democrat	CMP	Comptroller	HEN	Hendry			0	0	Lewis	Gerald		1968
9/7/1982	DEM	Democrat	CMP	Comptroller	HER	Hernando			0	0	Lewis	Gerald		4464
9/7/1982	DEM	Democrat	CMP	Comptroller	HIG	Highlands			0	0	Lewis	Gerald		3702
9/7/1982	DEM	Democrat	CMP	Comptroller	HIL	Hillsborough			0	0	Lewis	Gerald		30124
9/7/1982	DEM	Democrat	CMP	Comptroller	HOL	Holmes			0	0	Lewis	Gerald		2189
9/7/1982	DEM	Democrat	CMP	Comptroller	IND	Indian River			0	0	Lewis	Gerald		2052
9/7/1982	DEM	Democrat	CMP	Comptroller	JAC	Jackson			0	0	Lewis	Gerald		4147
9/7/1982	DEM	Democrat	CMP	Comptroller	JEF	Jefferson			0	0	Lewis	Gerald		1522
9/7/1982	DEM	Democrat	CMP	Comptroller	LAF	Lafayette			0	0	Lewis	Gerald		1173
9/7/1982	DEM	Democrat	CMP	Comptroller	LAK	Lake			0	0	Lewis	Gerald		4306
9/7/1982	DEM	Democrat	CMP	Comptroller	LEE	Lee			0	0	Lewis	Gerald		14473
9/7/1982	DEM	Democrat	CMP	Comptroller	LEO	Leon			0	0	Lewis	Gerald		13111
9/7/1982	DEM	Democrat	CMP	Comptroller	LEV	Levy			0	0	Lewis	Gerald		3001
9/7/1982	DEM	Democrat	CMP	Comptroller	LIB	Liberty			0	0	Lewis	Gerald		963
9/7/1982	DEM	Democrat	CMP	Comptroller	MAD	Madison			0	0	Lewis	Gerald		2628
9/7/1982	DEM	Democrat	CMP	Comptroller	MAN	Manatee			0	0	Lewis	Gerald		6250
9/7/1982	DEM	Democrat	CMP	Comptroller	MRN	Marion			0	0	Lewis	Gerald		8711
9/7/1982	DEM	Democrat	CMP	Comptroller	MRT	Martin			0	0	Lewis	Gerald		3349
9/7/1982	DEM	Democrat	CMP	Comptroller	DAD	Miami-Dade			0	0	Lewis	Gerald		94991
9/7/1982	DEM	Democrat	CMP	Comptroller	MON	Monroe			0	0	Lewis	Gerald		4423
9/7/1982	DEM	Democrat	CMP	Comptroller	NAS	Nassau			0	0	Lewis	Gerald		2606
9/7/1982	DEM	Democrat	CMP	Comptroller	OKA	Okaloosa			0	0	Lewis	Gerald		4702
9/7/1982	DEM	Democrat	CMP	Comptroller	OKE	Okeechobee			0	0	Lewis	Gerald		2053
9/7/1982	DEM	Democrat	CMP	Comptroller	ORA	Orange			0	0	Lewis	Gerald		17156
9/7/1982	DEM	Democrat	CMP	Comptroller	OSC	Osceola			0	0	Lewis	Gerald		3527
9/7/1982	DEM	Democrat	CMP	Comptroller	PAL	Palm Beach			0	0	Lewis	Gerald		39678
9/7/1982	DEM	Democrat	CMP	Comptroller	PAS	Pasco			0	0	Lewis	Gerald		12672
9/7/1982	DEM	Democrat	CMP	Comptroller	PIN	Pinellas			0	0	Lewis	Gerald		27504
9/7/1982	DEM	Democrat	CMP	Comptroller	POL	Polk			0	0	Lewis	Gerald		19606
9/7/1982	DEM	Democrat	CMP	Comptroller	PUT	Putnam			0	0	Lewis	Gerald		4063
9/7/1982	DEM	Democrat	CMP	Comptroller	SAN	Santa Rosa			0	0	Lewis	Gerald		5828
9/7/1982	DEM	Democrat	CMP	Comptroller	SAR	Sarasota			0	0	Lewis	Gerald		5880
9/7/1982	DEM	Democrat	CMP	Comptroller	SEM	Seminole			0	0	Lewis	Gerald		4784
9/7/1982	DEM	Democrat	CMP	Comptroller	STJ	St. Johns			0	0	Lewis	Gerald		3726
9/7/1982	DEM	Democrat	CMP	Comptroller	STL	St. Lucie			0	0	Lewis	Gerald		4671
9/7/1982	DEM	Democrat	CMP	Comptroller	SUM	Sumter			0	0	Lewis	Gerald		1764
9/7/1982	DEM	Democrat	CMP	Comptroller	SUW	Suwannee			0	0	Lewis	Gerald		2950
9/7/1982	DEM	Democrat	CMP	Comptroller	TAY	Taylor			0	0	Lewis	Gerald		1868
9/7/1982	DEM	Democrat	CMP	Comptroller	UNI	Union			0	0	Lewis	Gerald		1309
9/7/1982	DEM	Democrat	CMP	Comptroller	VOL	Volusia			0	0	Lewis	Gerald		14376
9/7/1982	DEM	Democrat	CMP	Comptroller	WAK	Wakulla			0	0	Lewis	Gerald		1858
9/7/1982	DEM	Democrat	CMP	Comptroller	WAL	Walton			0	0	Lewis	Gerald		3273
9/7/1982	DEM	Democrat	CMP	Comptroller	WAS	Washington			0	0	Lewis	Gerald		2182
9/7/1982	DEM	Democrat	STS	State Senator	ESC	Escambia	001		0	0	Childers	W.	D.	18652
9/7/1982	DEM	Democrat	STS	State Senator	SAN	Santa Rosa	001		0	0	Childers	W.	D.	1077
9/7/1982	DEM	Democrat	STS	State Senator	ESC	Escambia	001		0	0	Patterson	Tom		10048
9/7/1982	DEM	Democrat	STS	State Senator	SAN	Santa Rosa	001		0	0	Patterson	Tom		650
9/7/1982	DEM	Democrat	STS	State Senator	BAY	Bay	003		0	0	Barron	Dempsey	J.	12081
9/7/1982	DEM	Democrat	STS	State Senator	CAL	Calhoun	003		0	0	Barron	Dempsey	J.	2307
9/7/1982	DEM	Democrat	STS	State Senator	FRA	Franklin	003		0	0	Barron	Dempsey	J.	1609
9/7/1982	DEM	Democrat	STS	State Senator	GUL	Gulf	003		0	0	Barron	Dempsey	J.	2331
9/7/1982	DEM	Democrat	STS	State Senator	LIB	Liberty	003		0	0	Barron	Dempsey	J.	1320
9/7/1982	DEM	Democrat	STS	State Senator	OKA	Okaloosa	003		0	0	Barron	Dempsey	J.	3189
9/7/1982	DEM	Democrat	STS	State Senator	WAK	Wakulla	003		0	0	Barron	Dempsey	J.	2193
9/7/1982	DEM	Democrat	STS	State Senator	WAL	Walton	003		0	0	Barron	Dempsey	J.	1418
9/7/1982	DEM	Democrat	STS	State Senator	WAS	Washington	003		0	0	Barron	Dempsey	J.	2347
9/7/1982	DEM	Democrat	STS	State Senator	BAY	Bay	003		0	0	Bruner	Vince		8192
9/7/1982	DEM	Democrat	STS	State Senator	CAL	Calhoun	003		0	0	Bruner	Vince		908
9/7/1982	DEM	Democrat	STS	State Senator	FRA	Franklin	003		0	0	Bruner	Vince		1003
9/7/1982	DEM	Democrat	STS	State Senator	GUL	Gulf	003		0	0	Bruner	Vince		1315
9/7/1982	DEM	Democrat	STS	State Senator	LIB	Liberty	003		0	0	Bruner	Vince		529
9/7/1982	DEM	Democrat	STS	State Senator	OKA	Okaloosa	003		0	0	Bruner	Vince		5059
9/7/1982	DEM	Democrat	STS	State Senator	WAK	Wakulla	003		0	0	Bruner	Vince		1361
9/7/1982	DEM	Democrat	STS	State Senator	WAL	Walton	003		0	0	Bruner	Vince		843
9/7/1982	DEM	Democrat	STS	State Senator	WAS	Washington	003		0	0	Bruner	Vince		2069
9/7/1982	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Brewer	C.	P. 'Pat'	3591
9/7/1982	DEM	Democrat	STS	State Senator	HER	Hernando	004		0	0	Brewer	C.	P. 'Pat'	2962
9/7/1982	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Brewer	C.	P. 'Pat'	3588
9/7/1982	DEM	Democrat	STS	State Senator	PAS	Pasco	004		0	0	Brewer	C.	P. 'Pat'	5017
9/7/1982	DEM	Democrat	STS	State Senator	CIT	Citrus	004		0	0	Thurman	Karen		5264
9/7/1982	DEM	Democrat	STS	State Senator	HER	Hernando	004		0	0	Thurman	Karen		1838
9/7/1982	DEM	Democrat	STS	State Senator	MRN	Marion	004		0	0	Thurman	Karen		6797
9/7/1982	DEM	Democrat	STS	State Senator	PAS	Pasco	004		0	0	Thurman	Karen		6036
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Bell	Jane		78
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Bell	Jane		322
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Bell	Jane		336
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Bell	Jane		118
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Bell	Jane		87
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Bell	Jane		618
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Bell	Jane		128
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Bell	Jane		185
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Bell	Jane		122
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Bell	Jane		104
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Conner, Jr.	Doyle		490
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Conner, Jr.	Doyle		1515
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Conner, Jr.	Doyle		1968
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Conner, Jr.	Doyle		574
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Conner, Jr.	Doyle		652
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Conner, Jr.	Doyle		1431
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Conner, Jr.	Doyle		224
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Conner, Jr.	Doyle		1326
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Conner, Jr.	Doyle		654
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Conner, Jr.	Doyle		621
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Crews	Jim		1175
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Crews	Jim		729
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Crews	Jim		2498
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Crews	Jim		836
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Crews	Jim		773
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Crews	Jim		8541
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Crews	Jim		177
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Crews	Jim		886
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Crews	Jim		313
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Crews	Jim		327
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Grant	Bill		1024
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Grant	Bill		880
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Grant	Bill		2132
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Grant	Bill		819
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Grant	Bill		1106
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Grant	Bill		4510
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Grant	Bill		3860
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Grant	Bill		2006
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Grant	Bill		2066
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Grant	Bill		734
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Senterfitt	Jim		79
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Senterfitt	Jim		96
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Senterfitt	Jim		213
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Senterfitt	Jim		112
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Senterfitt	Jim		62
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Senterfitt	Jim		313
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Senterfitt	Jim		46
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Senterfitt	Jim		701
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Senterfitt	Jim		113
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Senterfitt	Jim		47
9/7/1982	DEM	Democrat	STS	State Senator	BAK	Baker	005		0	0	Sutton	Bill		119
9/7/1982	DEM	Democrat	STS	State Senator	BRA	Bradford	005		0	0	Sutton	Bill		244
9/7/1982	DEM	Democrat	STS	State Senator	CLM	Columbia	005		0	0	Sutton	Bill		660
9/7/1982	DEM	Democrat	STS	State Senator	HAM	Hamilton	005		0	0	Sutton	Bill		109
9/7/1982	DEM	Democrat	STS	State Senator	JEF	Jefferson	005		0	0	Sutton	Bill		362
9/7/1982	DEM	Democrat	STS	State Senator	LEO	Leon	005		0	0	Sutton	Bill		4632
9/7/1982	DEM	Democrat	STS	State Senator	MAD	Madison	005		0	0	Sutton	Bill		141
9/7/1982	DEM	Democrat	STS	State Senator	SUW	Suwannee	005		0	0	Sutton	Bill		156
9/7/1982	DEM	Democrat	STS	State Senator	TAY	Taylor	005		0	0	Sutton	Bill		180
9/7/1982	DEM	Democrat	STS	State Senator	UNI	Union	005		0	0	Sutton	Bill		178
9/7/1982	DEM	Democrat	STS	State Senator	ALA	Alachua	006		0	0	Eppes	Margaret	C.	11031
9/7/1982	DEM	Democrat	STS	State Senator	DIX	Dixie	006		0	0	Eppes	Margaret	C.	718
9/7/1982	DEM	Democrat	STS	State Senator	GIL	Gilchrist	006		0	0	Eppes	Margaret	C.	471
9/7/1982	DEM	Democrat	STS	State Senator	LAF	Lafayette	006		0	0	Eppes	Margaret	C.	286
9/7/1982	DEM	Democrat	STS	State Senator	LEV	Levy	006		0	0	Eppes	Margaret	C.	1415
9/7/1982	DEM	Democrat	STS	State Senator	MRN	Marion	006		0	0	Eppes	Margaret	C.	110
9/7/1982	DEM	Democrat	STS	State Senator	PUT	Putnam	006		0	0	Eppes	Margaret	C.	1769
9/7/1982	DEM	Democrat	STS	State Senator	ALA	Alachua	006		0	0	Kirkpatrick	George		8060
9/7/1982	DEM	Democrat	STS	State Senator	DIX	Dixie	006		0	0	Kirkpatrick	George		2266
9/7/1982	DEM	Democrat	STS	State Senator	GIL	Gilchrist	006		0	0	Kirkpatrick	George		1948
9/7/1982	DEM	Democrat	STS	State Senator	LAF	Lafayette	006		0	0	Kirkpatrick	George		1542
9/7/1982	DEM	Democrat	STS	State Senator	LEV	Levy	006		0	0	Kirkpatrick	George		3489
9/7/1982	DEM	Democrat	STS	State Senator	MRN	Marion	006		0	0	Kirkpatrick	George		267
9/7/1982	DEM	Democrat	STS	State Senator	PUT	Putnam	006		0	0	Kirkpatrick	George		4849
9/7/1982	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Girardeau	Arnett	E.	14397
9/7/1982	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Girardeau	Arnett	E.	948
9/7/1982	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Johnson	Andrew	E. (Andy)	9053
9/7/1982	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Johnson	Andrew	E. (Andy)	2747
9/7/1982	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Sessions	George	Thomas	2240
9/7/1982	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Sessions	George	Thomas	631
9/7/1982	DEM	Democrat	STS	State Senator	DUV	Duval	007		0	0	Steward	Eddie	Mae	4080
9/7/1982	DEM	Democrat	STS	State Senator	NAS	Nassau	007		0	0	Steward	Eddie	Mae	345
9/7/1982	DEM	Democrat	STS	State Senator	CLA	Clay	008		0	0	Carlucci	Joe		4784
