ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
9/4/1990	REP	Republican	STR	State Representative	PIN	Pinellas	057		0	0	Heine	Lindsay		1461
9/4/1990	REP	Republican	STR	State Representative	HAR	Hardee	067		0	0	Holland	J.	J. 'Toby'	178
9/4/1990	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Holland	J.	J. 'Toby'	6801
9/4/1990	REP	Republican	STR	State Representative	HAR	Hardee	067		0	0	Richards	Ethan	'Bo'	48
9/4/1990	REP	Republican	STR	State Representative	MAN	Manatee	067		0	0	Richards	Ethan	'Bo'	1876
9/4/1990	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Hawkins	Mary	Ellen	13260
9/4/1990	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Hawkins	Mary	Ellen	232
9/4/1990	REP	Republican	STR	State Representative	CLL	Collier	075		0	0	Huddleston	David		6212
9/4/1990	REP	Republican	STR	State Representative	LEE	Lee	075		0	0	Huddleston	David		105
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Beard	Molly		8
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Beard	Molly		1474
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Beard	Molly		253
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Fulmer	Zack		5
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Fulmer	Zack		835
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Fulmer	Zack		104
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Ginn	Caroline	D.	14
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Ginn	Caroline	D.	2370
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Ginn	Caroline	D.	171
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Keegan	Tim		8
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Keegan	Tim		646
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Keegan	Tim		89
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Miler	Allen		5
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Miler	Allen		202
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Miler	Allen		97
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Sembler III	Charles	W.	49
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Sembler III	Charles	W.	2988
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Sembler III	Charles	W.	153
9/4/1990	REP	Republican	STR	State Representative	BRE	Brevard	078		0	0	Wilson	Charles	R. 'Charli	13
9/4/1990	REP	Republican	STR	State Representative	IND	Indian River	078		0	0	Wilson	Charles	R. 'Charli	975
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	078		0	0	Wilson	Charles	R. 'Charli	389
9/4/1990	REP	Republican	STR	State Representative	MRT	Martin	079		0	0	Nergard	Charles	(Chuck)	1788
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	079		0	0	Nergard	Charles	(Chuck)	3393
9/4/1990	REP	Republican	STR	State Representative	MRT	Martin	079		0	0	Pruitt	Ken		2497
9/4/1990	REP	Republican	STR	State Representative	STL	St. Lucie	079		0	0	Pruitt	Ken		5013
9/4/1990	REP	Republican	STR	State Representative	MRT	Martin	080		0	0	Hill, Jr.	James	C.	4093
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	Hill, Jr.	James	C.	2478
9/4/1990	REP	Republican	STR	State Representative	MRT	Martin	080		0	0	McCartney	B.	Mac	1793
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	McCartney	B.	Mac	778
9/4/1990	REP	Republican	STR	State Representative	MRT	Martin	080		0	0	Metz	Herbert		559
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	080		0	0	Metz	Herbert		364
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	085		0	0	Foley	Mark		2377
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	085		0	0	Olenik, Jr.	Bob		1369
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	085		0	0	Shepherd	Ed		446
9/4/1990	REP	Republican	STR	State Representative	PAL	Palm Beach	085		0	0	Shudlick	Jon	Larsen	656
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	110		0	0	Alvarez	Jorge	Angel	1344
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	110		0	0	Grandy	Miguel	A. De	5420
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Garcia, Jr.	Rudolfo	'Rudy'	2957
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	111		0	0	Ventura	Nicholas		1159
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Carballo	Estanislao	R.	608
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Chavez, Jr.	Willy		902
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	113		0	0	Morse	Luis		3477
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Borell	Thomas	'Tom'	1020
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Diaz	Alejandro		1000
9/4/1990	REP	Republican	STR	State Representative	DAD	Miami-Dade	114		0	0	Hoffman	Bruce		2270
9/4/1990	DEM	Democrat	USR	United States Representative	BAY	Bay	001		0	0	Hudson	Steve		4098
9/4/1990	DEM	Democrat	USR	United States Representative	ESC	Escambia	001		0	0	Hudson	Steve		7957
9/4/1990	DEM	Democrat	USR	United States Representative	OKA	Okaloosa	001		0	0	Hudson	Steve		3931
9/4/1990	DEM	Democrat	USR	United States Representative	SAN	Santa Rosa	001		0	0	Hudson	Steve		2357
9/4/1990	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Hudson	Steve		1436
9/4/1990	DEM	Democrat	USR	United States Representative	BAY	Bay	001		0	0	Hutto	Earl		9329
9/4/1990	DEM	Democrat	USR	United States Representative	ESC	Escambia	001		0	0	Hutto	Earl		24845
9/4/1990	DEM	Democrat	USR	United States Representative	OKA	Okaloosa	001		0	0	Hutto	Earl		8081
9/4/1990	DEM	Democrat	USR	United States Representative	SAN	Santa Rosa	001		0	0	Hutto	Earl		7158
9/4/1990	DEM	Democrat	USR	United States Representative	WAL	Walton	001		0	0	Hutto	Earl		4235
9/4/1990	DEM	Democrat	USR	United States Representative	BAK	Baker	002		0	0	Boyd	Bob		1316
9/4/1990	DEM	Democrat	USR	United States Representative	BAY	Bay	002		0	0	Boyd	Bob		247
9/4/1990	DEM	Democrat	USR	United States Representative	BRA	Bradford	002		0	0	Boyd	Bob		1378
9/4/1990	DEM	Democrat	USR	United States Representative	CAL	Calhoun	002		0	0	Boyd	Bob		553
9/4/1990	DEM	Democrat	USR	United States Representative	CLA	Clay	002		0	0	Boyd	Bob		845
9/4/1990	DEM	Democrat	USR	United States Representative	CLM	Columbia	002		0	0	Boyd	Bob		1664
9/4/1990	DEM	Democrat	USR	United States Representative	DIX	Dixie	002		0	0	Boyd	Bob		1742
9/4/1990	DEM	Democrat	USR	United States Representative	FRA	Franklin	002		0	0	Boyd	Bob		398
9/4/1990	DEM	Democrat	USR	United States Representative	GAD	Gadsden	002		0	0	Boyd	Bob		2485
9/4/1990	DEM	Democrat	USR	United States Representative	GIL	Gilchrist	002		0	0	Boyd	Bob		1108
9/4/1990	DEM	Democrat	USR	United States Representative	GUL	Gulf	002		0	0	Boyd	Bob		862
9/4/1990	DEM	Democrat	USR	United States Representative	HAM	Hamilton	002		0	0	Boyd	Bob		749
9/4/1990	DEM	Democrat	USR	United States Representative	HOL	Holmes	002		0	0	Boyd	Bob		975
9/4/1990	DEM	Democrat	USR	United States Representative	JAC	Jackson	002		0	0	Boyd	Bob		1238
9/4/1990	DEM	Democrat	USR	United States Representative	JEF	Jefferson	002		0	0	Boyd	Bob		1315
9/4/1990	DEM	Democrat	USR	United States Representative	LAF	Lafayette	002		0	0	Boyd	Bob		1052
9/4/1990	DEM	Democrat	USR	United States Representative	LEO	Leon	002		0	0	Boyd	Bob		10101
9/4/1990	DEM	Democrat	USR	United States Representative	LEV	Levy	002		0	0	Boyd	Bob		1927
9/4/1990	DEM	Democrat	USR	United States Representative	LIB	Liberty	002		0	0	Boyd	Bob		608
9/4/1990	DEM	Democrat	USR	United States Representative	MAD	Madison	002		0	0	Boyd	Bob		1166
9/4/1990	DEM	Democrat	USR	United States Representative	SUW	Suwannee	002		0	0	Boyd	Bob		1105
9/4/1990	DEM	Democrat	USR	United States Representative	TAY	Taylor	002		0	0	Boyd	Bob		1682
9/4/1990	DEM	Democrat	USR	United States Representative	UNI	Union	002		0	0	Boyd	Bob		826
9/4/1990	DEM	Democrat	USR	United States Representative	WAK	Wakulla	002		0	0	Boyd	Bob		1784
9/4/1990	DEM	Democrat	USR	United States Representative	WAS	Washington	002		0	0	Boyd	Bob		777
9/4/1990	DEM	Democrat	USR	United States Representative	BAK	Baker	002		0	0	Peterson	Pete		1610
9/4/1990	DEM	Democrat	USR	United States Representative	BAY	Bay	002		0	0	Peterson	Pete		403
9/4/1990	DEM	Democrat	USR	United States Representative	BRA	Bradford	002		0	0	Peterson	Pete		1665
9/4/1990	DEM	Democrat	USR	United States Representative	CAL	Calhoun	002		0	0	Peterson	Pete		1567
9/4/1990	DEM	Democrat	USR	United States Representative	CLA	Clay	002		0	0	Peterson	Pete		868
9/4/1990	DEM	Democrat	USR	United States Representative	CLM	Columbia	002		0	0	Peterson	Pete		3920
9/4/1990	DEM	Democrat	USR	United States Representative	DIX	Dixie	002		0	0	Peterson	Pete		1865
9/4/1990	DEM	Democrat	USR	United States Representative	FRA	Franklin	002		0	0	Peterson	Pete		836
9/4/1990	DEM	Democrat	USR	United States Representative	GAD	Gadsden	002		0	0	Peterson	Pete		3362
9/4/1990	DEM	Democrat	USR	United States Representative	GIL	Gilchrist	002		0	0	Peterson	Pete		1022
9/4/1990	DEM	Democrat	USR	United States Representative	GUL	Gulf	002		0	0	Peterson	Pete		1704
9/4/1990	DEM	Democrat	USR	United States Representative	HAM	Hamilton	002		0	0	Peterson	Pete		1683
9/4/1990	DEM	Democrat	USR	United States Representative	HOL	Holmes	002		0	0	Peterson	Pete		2201
9/4/1990	DEM	Democrat	USR	United States Representative	JAC	Jackson	002		0	0	Peterson	Pete		5281
9/4/1990	DEM	Democrat	USR	United States Representative	JEF	Jefferson	002		0	0	Peterson	Pete		1255
9/4/1990	DEM	Democrat	USR	United States Representative	LAF	Lafayette	002		0	0	Peterson	Pete		669
9/4/1990	DEM	Democrat	USR	United States Representative	LEO	Leon	002		0	0	Peterson	Pete		14666
9/4/1990	DEM	Democrat	USR	United States Representative	LEV	Levy	002		0	0	Peterson	Pete		1354
9/4/1990	DEM	Democrat	USR	United States Representative	LIB	Liberty	002		0	0	Peterson	Pete		967
9/4/1990	DEM	Democrat	USR	United States Representative	MAD	Madison	002		0	0	Peterson	Pete		1481
9/4/1990	DEM	Democrat	USR	United States Representative	SUW	Suwannee	002		0	0	Peterson	Pete		2770
9/4/1990	DEM	Democrat	USR	United States Representative	TAY	Taylor	002		0	0	Peterson	Pete		1269
9/4/1990	DEM	Democrat	USR	United States Representative	UNI	Union	002		0	0	Peterson	Pete		797
9/4/1990	DEM	Democrat	USR	United States Representative	WAK	Wakulla	002		0	0	Peterson	Pete		1858
9/4/1990	DEM	Democrat	USR	United States Representative	WAS	Washington	002		0	0	Peterson	Pete		1762
9/4/1990	DEM	Democrat	USR	United States Representative	CLA	Clay	004		0	0	Davis	David	Lee	626
9/4/1990	DEM	Democrat	USR	United States Representative	DUV	Duval	004		0	0	Davis	David	Lee	1089
9/4/1990	DEM	Democrat	USR	United States Representative	FLA	Flagler	004		0	0	Davis	David	Lee	809
9/4/1990	DEM	Democrat	USR	United States Representative	PUT	Putnam	004		0	0	Davis	David	Lee	2738
9/4/1990	DEM	Democrat	USR	United States Representative	STJ	St. Johns	004		0	0	Davis	David	Lee	1898
9/4/1990	DEM	Democrat	USR	United States Representative	VOL	Volusia	004		0	0	Davis	David	Lee	9388
9/4/1990	DEM	Democrat	USR	United States Representative	CLA	Clay	004		0	0	Gray	Bob		1221
9/4/1990	DEM	Democrat	USR	United States Representative	DUV	Duval	004		0	0	Gray	Bob		2329
9/4/1990	DEM	Democrat	USR	United States Representative	FLA	Flagler	004		0	0	Gray	Bob		278
9/4/1990	DEM	Democrat	USR	United States Representative	PUT	Putnam	004		0	0	Gray	Bob		1494
9/4/1990	DEM	Democrat	USR	United States Representative	STJ	St. Johns	004		0	0	Gray	Bob		1864
9/4/1990	DEM	Democrat	USR	United States Representative	VOL	Volusia	004		0	0	Gray	Bob		3713
9/4/1990	DEM	Democrat	USR	United States Representative	CLA	Clay	004		0	0	Hughes	Reid		2525
9/4/1990	DEM	Democrat	USR	United States Representative	DUV	Duval	004		0	0	Hughes	Reid		6038
9/4/1990	DEM	Democrat	USR	United States Representative	FLA	Flagler	004		0	0	Hughes	Reid		1700
9/4/1990	DEM	Democrat	USR	United States Representative	PUT	Putnam	004		0	0	Hughes	Reid		4247
9/4/1990	DEM	Democrat	USR	United States Representative	STJ	St. Johns	004		0	0	Hughes	Reid		4287
9/4/1990	DEM	Democrat	USR	United States Representative	VOL	Volusia	004		0	0	Hughes	Reid		20127
9/4/1990	DEM	Democrat	USR	United States Representative	ALA	Alachua	006		0	0	Johnson	Art		10992
9/4/1990	DEM	Democrat	USR	United States Representative	CIT	Citrus	006		0	0	Johnson	Art		6115
9/4/1990	DEM	Democrat	USR	United States Representative	HER	Hernando	006		0	0	Johnson	Art		4695
9/4/1990	DEM	Democrat	USR	United States Representative	LAK	Lake	006		0	0	Johnson	Art		3159
9/4/1990	DEM	Democrat	USR	United States Representative	MRN	Marion	006		0	0	Johnson	Art		7429
9/4/1990	DEM	Democrat	USR	United States Representative	PAS	Pasco	006		0	0	Johnson	Art		1317
9/4/1990	DEM	Democrat	USR	United States Representative	PUT	Putnam	006		0	0	Johnson	Art		206
9/4/1990	DEM	Democrat	USR	United States Representative	SUM	Sumter	006		0	0	Johnson	Art		1436
9/4/1990	DEM	Democrat	USR	United States Representative	ALA	Alachua	006		0	0	Wollin	Joan	L.	8495
9/4/1990	DEM	Democrat	USR	United States Representative	CIT	Citrus	006		0	0	Wollin	Joan	L.	5375
9/4/1990	DEM	Democrat	USR	United States Representative	HER	Hernando	006		0	0	Wollin	Joan	L.	5001
9/4/1990	DEM	Democrat	USR	United States Representative	LAK	Lake	006		0	0	Wollin	Joan	L.	4125
9/4/1990	DEM	Democrat	USR	United States Representative	MRN	Marion	006		0	0	Wollin	Joan	L.	7112
9/4/1990	DEM	Democrat	USR	United States Representative	PAS	Pasco	006		0	0	Wollin	Joan	L.	1130
9/4/1990	DEM	Democrat	USR	United States Representative	PUT	Putnam	006		0	0	Wollin	Joan	L.	148
9/4/1990	DEM	Democrat	USR	United States Representative	SUM	Sumter	006		0	0	Wollin	Joan	L.	1368
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Buddy McKay	Lawton Chiles	/	20603
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Buddy McKay	Lawton Chiles	/	2575
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Buddy McKay	Lawton Chiles	/	8633
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Buddy McKay	Lawton Chiles	/	2501
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Buddy McKay	Lawton Chiles	/	14210
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Buddy McKay	Lawton Chiles	/	72704
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Buddy McKay	Lawton Chiles	/	1907
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Buddy McKay	Lawton Chiles	/	5376
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Buddy McKay	Lawton Chiles	/	9387
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Buddy McKay	Lawton Chiles	/	4203
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Buddy McKay	Lawton Chiles	/	4639
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Buddy McKay	Lawton Chiles	/	4219
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Buddy McKay	Lawton Chiles	/	2410
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Buddy McKay	Lawton Chiles	/	2887
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Buddy McKay	Lawton Chiles	/	32354
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Buddy McKay	Lawton Chiles	/	19695
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Buddy McKay	Lawton Chiles	/	1614
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Buddy McKay	Lawton Chiles	/	1687
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Buddy McKay	Lawton Chiles	/	5848
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Buddy McKay	Lawton Chiles	/	1737
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Buddy McKay	Lawton Chiles	/	931
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Buddy McKay	Lawton Chiles	/	1913
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAM	Hamilton			0	0	Buddy McKay	Lawton Chiles	/	1853
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HAR	Hardee			0	0	Buddy McKay	Lawton Chiles	/	1845
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HEN	Hendry			0	0	Buddy McKay	Lawton Chiles	/	1605
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HER	Hernando			0	0	Buddy McKay	Lawton Chiles	/	7496
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIG	Highlands			0	0	Buddy McKay	Lawton Chiles	/	5161
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HIL	Hillsborough			0	0	Buddy McKay	Lawton Chiles	/	58842
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	HOL	Holmes			0	0	Buddy McKay	Lawton Chiles	/	2276
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	IND	Indian River			0	0	Buddy McKay	Lawton Chiles	/	3117
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	JAC	Jackson			0	0	Buddy McKay	Lawton Chiles	/	4620
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	JEF	Jefferson			0	0	Buddy McKay	Lawton Chiles	/	2149
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAF	Lafayette			0	0	Buddy McKay	Lawton Chiles	/	1223
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LAK	Lake			0	0	Buddy McKay	Lawton Chiles	/	6409
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEE	Lee			0	0	Buddy McKay	Lawton Chiles	/	11232
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEO	Leon			0	0	Buddy McKay	Lawton Chiles	/	26521
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LEV	Levy			0	0	Buddy McKay	Lawton Chiles	/	2638
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	LIB	Liberty			0	0	Buddy McKay	Lawton Chiles	/	1362
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAD	Madison			0	0	Buddy McKay	Lawton Chiles	/	1877
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	MAN	Manatee			0	0	Buddy McKay	Lawton Chiles	/	10731
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRN	Marion			0	0	Buddy McKay	Lawton Chiles	/	11871
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	MRT	Martin			0	0	Buddy McKay	Lawton Chiles	/	3330
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DAD	Miami-Dade			0	0	Buddy McKay	Lawton Chiles	/	86198
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	MON	Monroe			0	0	Buddy McKay	Lawton Chiles	/	4421
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	NAS	Nassau			0	0	Buddy McKay	Lawton Chiles	/	3018
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKA	Okaloosa			0	0	Buddy McKay	Lawton Chiles	/	7010
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	OKE	Okeechobee			0	0	Buddy McKay	Lawton Chiles	/	2081
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	ORA	Orange			0	0	Buddy McKay	Lawton Chiles	/	24871
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	OSC	Osceola			0	0	Buddy McKay	Lawton Chiles	/	3214
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAL	Palm Beach			0	0	Buddy McKay	Lawton Chiles	/	43916
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	PAS	Pasco			0	0	Buddy McKay	Lawton Chiles	/	16582
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	PIN	Pinellas			0	0	Buddy McKay	Lawton Chiles	/	46609
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	POL	Polk			0	0	Buddy McKay	Lawton Chiles	/	28946
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	PUT	Putnam			0	0	Buddy McKay	Lawton Chiles	/	6203
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAN	Santa Rosa			0	0	Buddy McKay	Lawton Chiles	/	5596
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	SAR	Sarasota			0	0	Buddy McKay	Lawton Chiles	/	21243
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	SEM	Seminole			0	0	Buddy McKay	Lawton Chiles	/	8842
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	STJ	St. Johns			0	0	Buddy McKay	Lawton Chiles	/	5423
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	STL	St. Lucie			0	0	Buddy McKay	Lawton Chiles	/	5949
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUM	Sumter			0	0	Buddy McKay	Lawton Chiles	/	2657
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	SUW	Suwannee			0	0	Buddy McKay	Lawton Chiles	/	2848
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	TAY	Taylor			0	0	Buddy McKay	Lawton Chiles	/	2397
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	UNI	Union			0	0	Buddy McKay	Lawton Chiles	/	1454
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	VOL	Volusia			0	0	Buddy McKay	Lawton Chiles	/	20895
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAK	Wakulla			0	0	Buddy McKay	Lawton Chiles	/	2962
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAL	Walton			0	0	Buddy McKay	Lawton Chiles	/	3316
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	WAS	Washington			0	0	Buddy McKay	Lawton Chiles	/	1483
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	ALA	Alachua			0	0	Tom Gustafson	Bill Nelson	/	4678
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAK	Baker			0	0	Tom Gustafson	Bill Nelson	/	982
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BAY	Bay			0	0	Tom Gustafson	Bill Nelson	/	6327
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRA	Bradford			0	0	Tom Gustafson	Bill Nelson	/	1125
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRE	Brevard			0	0	Tom Gustafson	Bill Nelson	/	17624
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	BRO	Broward			0	0	Tom Gustafson	Bill Nelson	/	35648
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CAL	Calhoun			0	0	Tom Gustafson	Bill Nelson	/	768
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CHA	Charlotte			0	0	Tom Gustafson	Bill Nelson	/	2341
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CIT	Citrus			0	0	Tom Gustafson	Bill Nelson	/	3410
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLA	Clay			0	0	Tom Gustafson	Bill Nelson	/	2538
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLL	Collier			0	0	Tom Gustafson	Bill Nelson	/	1874
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	CLM	Columbia			0	0	Tom Gustafson	Bill Nelson	/	2062
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DES	Desoto			0	0	Tom Gustafson	Bill Nelson	/	896
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DIX	Dixie			0	0	Tom Gustafson	Bill Nelson	/	778
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	DUV	Duval			0	0	Tom Gustafson	Bill Nelson	/	20378
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	ESC	Escambia			0	0	Tom Gustafson	Bill Nelson	/	12564
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	FLA	Flagler			0	0	Tom Gustafson	Bill Nelson	/	1142
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	FRA	Franklin			0	0	Tom Gustafson	Bill Nelson	/	508
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GAD	Gadsden			0	0	Tom Gustafson	Bill Nelson	/	1634
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GIL	Gilchrist			0	0	Tom Gustafson	Bill Nelson	/	590
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GLA	Glades			0	0	Tom Gustafson	Bill Nelson	/	353
9/4/1990	DEM	Democrat	GOV	Governor and Lieutenant Governor	GUL	Gulf			0	0	Tom Gustafson	Bill Nelson	/	1114
