ElectionDate	PartyCode	PartyName	RaceCode	OfficeDesc	CountyCode	CountyName	Juris1num	Juris2num	Precincts	PrecinctsReporting	CanNameLast	CanNameFirst	CanNameMiddle	CanVotes
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	NAS	Nassau			0	0	YES			4814
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	NAS	Nassau			0	0	YES			4543
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	NAS	Nassau			0	0	YES			4439
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OKA	Okaloosa			0	0	YES			18427
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OKA	Okaloosa			0	0	YES			18393
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OKA	Okaloosa			0	0	YES			18824
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OKE	Okeechobee			0	0	YES			2716
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OKE	Okeechobee			0	0	YES			2866
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OKE	Okeechobee			0	0	YES			2695
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	ORA	Orange			0	0	YES			82225
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	ORA	Orange			0	0	YES			85960
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	ORA	Orange			0	0	YES			86898
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OSC	Osceola			0	0	YES			13249
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OSC	Osceola			0	0	YES			13069
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OSC	Osceola			0	0	YES			13551
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	PAL	Palm Beach			0	0	YES			175935
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	PAL	Palm Beach			0	0	YES			166757
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	PAL	Palm Beach			0	0	YES			165463
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	PAS	Pasco			0	0	YES			60431
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	PAS	Pasco			0	0	YES			62413
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	PAS	Pasco			0	0	YES			59861
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	PIN	Pinellas			0	0	YES			211269
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	PIN	Pinellas			0	0	YES			205371
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	PIN	Pinellas			0	0	YES			207926
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	POL	Polk			0	0	YES			52576
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	POL	Polk			0	0	YES			52838
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	POL	Polk			0	0	YES			54468
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	PUT	Putnam			0	0	YES			9256
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	PUT	Putnam			0	0	YES			8474
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	PUT	Putnam			0	0	YES			8463
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	SAN	Santa Rosa			0	0	YES			10031
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	SAN	Santa Rosa			0	0	YES			10117
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	SAN	Santa Rosa			0	0	YES			10413
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	SAR	Sarasota			0	0	YES			61692
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	SAR	Sarasota			0	0	YES			65338
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	SAR	Sarasota			0	0	YES			61597
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	SEM	Seminole			0	0	YES			33208
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	SEM	Seminole			0	0	YES			34233
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	SEM	Seminole			0	0	YES			35329
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	STJ	St. Johns			0	0	YES			11536
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	STJ	St. Johns			0	0	YES			11703
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	STJ	St. Johns			0	0	YES			12533
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	STL	St. Lucie			0	0	YES			20829
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	STL	St. Lucie			0	0	YES			20030
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	STL	St. Lucie			0	0	YES			19770
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	SUM	Sumter			0	0	YES			4746
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	SUM	Sumter			0	0	YES			4563
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	SUM	Sumter			0	0	YES			4598
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	SUW	Suwannee			0	0	YES			1997
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	SUW	Suwannee			0	0	YES			2050
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	SUW	Suwannee			0	0	YES			2076
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	TAY	Taylor			0	0	YES			1678
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	TAY	Taylor			0	0	YES			1657
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	TAY	Taylor			0	0	YES			1674
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	UNI	Union			0	0	YES			997
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	UNI	Union			0	0	YES			1008
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	UNI	Union			0	0	YES			966
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	VOL	Volusia			0	0	YES			46865
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	VOL	Volusia			0	0	YES			47484
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	VOL	Volusia			0	0	YES			48444
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	WAK	Wakulla			0	0	YES			1702
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	WAK	Wakulla			0	0	YES			1680
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	WAK	Wakulla			0	0	YES			1705
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	WAL	Walton			0	0	YES			3504
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	WAL	Walton			0	0	YES			3461
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	WAL	Walton			0	0	YES			3493
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	WAS	Washington			0	0	YES			2134
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	WAS	Washington			0	0	YES			2104
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	WAS	Washington			0	0	YES			2076
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	ALA	Alachua			0	0	NO			6395
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	ALA	Alachua			0	0	NO			6399
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	ALA	Alachua			0	0	NO			6407
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	BAK	Baker			0	0	NO			1201
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	BAK	Baker			0	0	NO			1185
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	BAK	Baker			0	0	NO			1198
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	BAY	Bay			0	0	NO			5717
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	BAY	Bay			0	0	NO			5867
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	BAY	Bay			0	0	NO			5911
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	BRA	Bradford			0	0	NO			1513
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	BRA	Bradford			0	0	NO			1578
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	BRA	Bradford			0	0	NO			1567
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	BRE	Brevard			0	0	NO			21762
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	BRE	Brevard			0	0	NO			21993
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	BRE	Brevard			0	0	NO			22901
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	BRO	Broward			0	0	NO			64877
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	BRO	Broward			0	0	NO			64297
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	BRO	Broward			0	0	NO			65961
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CAL	Calhoun			0	0	NO			842
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CAL	Calhoun			0	0	NO			842
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CAL	Calhoun			0	0	NO			871
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CHA	Charlotte			0	0	NO			6116
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CHA	Charlotte			0	0	NO			6337
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CHA	Charlotte			0	0	NO			6298
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CIT	Citrus			0	0	NO			6291
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CIT	Citrus			0	0	NO			6203
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CIT	Citrus			0	0	NO			6128
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CLA	Clay			0	0	NO			5520
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CLA	Clay			0	0	NO			5404
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CLA	Clay			0	0	NO			5545
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CLL	Collier			0	0	NO			6887
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CLL	Collier			0	0	NO			7431
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CLL	Collier			0	0	NO			6956
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	CLM	Columbia			0	0	NO			2646
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	CLM	Columbia			0	0	NO			2736
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	CLM	Columbia			0	0	NO			2691
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	DES	Desoto			0	0	NO			1119
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	DES	Desoto			0	0	NO			1104
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	DES	Desoto			0	0	NO			1089
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	DIX	Dixie			0	0	NO			948
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	DIX	Dixie			0	0	NO			946
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	DIX	Dixie			0	0	NO			970
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	DUV	Duval			0	0	NO			28957
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	DUV	Duval			0	0	NO			29972
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	DUV	Duval			0	0	NO			30033
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	ESC	Escambia			0	0	NO			14836
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	ESC	Escambia			0	0	NO			15440
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	ESC	Escambia			0	0	NO			16546
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	FLA	Flagler			0	0	NO			1081
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	FLA	Flagler			0	0	NO			1087
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	FLA	Flagler			0	0	NO			1075
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	FRA	Franklin			0	0	NO			543
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	FRA	Franklin			0	0	NO			528
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	FRA	Franklin			0	0	NO			560
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	GAD	Gadsden			0	0	NO			1398
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	GAD	Gadsden			0	0	NO			1492
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	GAD	Gadsden			0	0	NO			1509
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	GIL	Gilchrist			0	0	NO			650
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	GIL	Gilchrist			0	0	NO			615
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	GIL	Gilchrist			0	0	NO			607
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	GLA	Glades			0	0	NO			514
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	GLA	Glades			0	0	NO			508
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	GLA	Glades			0	0	NO			527
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	GUL	Gulf			0	0	NO			1251
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	GUL	Gulf			0	0	NO			1281
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	GUL	Gulf			0	0	NO			1313
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HAM	Hamilton			0	0	NO			584
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HAM	Hamilton			0	0	NO			594
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HAM	Hamilton			0	0	NO			600
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HAR	Hardee			0	0	NO			1046
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HAR	Hardee			0	0	NO			1093
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HAR	Hardee			0	0	NO			1051
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HEN	Hendry			0	0	NO			909
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HEN	Hendry			0	0	NO			850
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HEN	Hendry			0	0	NO			913
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HER	Hernando			0	0	NO			6633
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HER	Hernando			0	0	NO			6733
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HER	Hernando			0	0	NO			6698
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HIG	Highlands			0	0	NO			4331
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HIG	Highlands			0	0	NO			4153
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HIG	Highlands			0	0	NO			4143
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HIL	Hillsborough			0	0	NO			33207
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HIL	Hillsborough			0	0	NO			32941
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HIL	Hillsborough			0	0	NO			33358
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	HOL	Holmes			0	0	NO			1603
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	HOL	Holmes			0	0	NO			1583
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	HOL	Holmes			0	0	NO			1590
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	IND	Indian River			0	0	NO			4412
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	IND	Indian River			0	0	NO			4690
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	IND	Indian River			0	0	NO			4520
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	JAC	Jackson			0	0	NO			3207
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	JAC	Jackson			0	0	NO			3019
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	JAC	Jackson			0	0	NO			3117
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	JEF	Jefferson			0	0	NO			661
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	JEF	Jefferson			0	0	NO			658
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	JEF	Jefferson			0	0	NO			668
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LAF	Lafayette			0	0	NO			438
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LAF	Lafayette			0	0	NO			426
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LAF	Lafayette			0	0	NO			424
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LAK	Lake			0	0	NO			8986
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LAK	Lake			0	0	NO			8906
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LAK	Lake			0	0	NO			8718
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LEE	Lee			0	0	NO			22276
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LEE	Lee			0	0	NO			22463
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LEE	Lee			0	0	NO			22518
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LEO	Leon			0	0	NO			7701
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LEO	Leon			0	0	NO			7022
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LEO	Leon			0	0	NO			7405
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LEV	Levy			0	0	NO			1395
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LEV	Levy			0	0	NO			1377
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LEV	Levy			0	0	NO			1394
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	LIB	Liberty			0	0	NO			498
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	LIB	Liberty			0	0	NO			482
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	LIB	Liberty			0	0	NO			494
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	MAD	Madison			0	0	NO			1050
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	MAD	Madison			0	0	NO			1028
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	MAD	Madison			0	0	NO			1033
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	MAN	Manatee			0	0	NO			12072
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	MAN	Manatee			0	0	NO			12232
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	MAN	Manatee			0	0	NO			12122
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	MRN	Marion			0	0	NO			10914
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	MRN	Marion			0	0	NO			10931
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	MRN	Marion			0	0	NO			11064
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	MRT	Martin			0	0	NO			5546
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	MRT	Martin			0	0	NO			5405
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	MRT	Martin			0	0	NO			5497
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	DAD	Miami-Dade			0	0	NO			64810
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	DAD	Miami-Dade			0	0	NO			66623
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	DAD	Miami-Dade			0	0	NO			65608
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	MON	Monroe			0	0	NO			3508
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	MON	Monroe			0	0	NO			3582
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	MON	Monroe			0	0	NO			3715
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	NAS	Nassau			0	0	NO			2255
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	NAS	Nassau			0	0	NO			2252
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	NAS	Nassau			0	0	NO			2296
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OKA	Okaloosa			0	0	NO			8916
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OKA	Okaloosa			0	0	NO			8444
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OKA	Okaloosa			0	0	NO			8571
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OKE	Okeechobee			0	0	NO			1242
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OKE	Okeechobee			0	0	NO			1216
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OKE	Okeechobee			0	0	NO			1164
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	ORA	Orange			0	0	NO			28675
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	ORA	Orange			0	0	NO			28391
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	ORA	Orange			0	0	NO			29187
11/4/1986	NOP	Non-Partisan	SC1	Shall Justice Rosemary Barkett be retained in office?	OSC	Osceola			0	0	NO			5085
11/4/1986	NOP	Non-Partisan	SC3	Shall Justice Ben F. Overton be retained in office?	OSC	Osceola			0	0	NO			5063
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	OSC	Osceola			0	0	NO			5120
11/4/1986	NOP	Non-Partisan	SC2	Shall Justice Parker Lee McDonald be retained in office?	PAL	Palm Beach			0	0	NO			35888
